x,y,z
-0.135742,0.2173080204991438,0.1287956629319398
0.125977,0.5660152926926739,0.2400962719991171
0.10865501990582414,0.6999729232554532,-0.2600298278613051
0.23637537124625907,0.0,0.3151106440789783
0.053711,0.2319945051435095,0.15491800994384847
0.07121565725721944,0.1599367438745668,-0.3792737228623102
-0.1294921264483209,0.6375556941752527,-0.28978344207887125
0.11843588660845074,0.6128731874869532,-0.2581568517400695
0.198242,0.06692250686558134,-0.06935077643604148
-0.08314487551355423,0.8173195742079659,0.17630776378928667
-0.03687831358204935,0.7408327369569956,-0.25217953544512234
0.06142664807222452,0.10089434737908526,0.36629407163477795
-0.2034195659842728,0.13047068746364365,0.33602010492361806
-0.005939945577315184,0.317259961290001,-0.3002621866618036
0.013801428974655415,0.3512837988328774,0.35935401568619135
0.02702066880421547,0.336900966767937,0.3716723462153385
0.04508389251991021,0.1574541663933553,-0.1664528402909243
-0.135742,0.5755242196724601,0.15170154727442264
0.10984939175123391,0.8189621649508122,-0.06435275980807431
-0.024315543329872156,0.04953450117189659,-0.4020435120933474
0.12243069469001978,0.117188,0.18962203267872718
0.022461,0.6421013797045502,-0.143395493811623
-0.13256530562002716,0.8014855708930714,0.1823348209717156
0.1793387719381235,0.0,0.3675895420435234
-0.12864021605585418,0.8694339867961012,-0.12019959267469962
-0.17262990529978825,0.6563536970070107,0.2670516234609281
0.125977,0.5875213013833767,-0.21272886105690852
-0.135742,0.44783953077147953,0.033332130687214745
-0.013191677726661244,0.0724519474987676,-0.30299430229925645
-0.135742,0.43455251398103995,-0.2889256852142931
0.3663908609870072,0.0,-0.1431082391090579
0.08620760003654392,0.4507300120039885,0.28195587172062603
-0.31789982629228314,0.04150804699323695,-0.02813685469429877
0.09669690887635268,0.12404063947749724,-0.3416948036494696
-0.135742,0.2836744456112175,-0.12215870951609922
0.053711,0.38319730177384526,-0.17519214941982236
-0.16802676860354118,0.058868118324578514,-0.41090747879701894
0.16874393839820265,0.08256931611359244,-0.18694495277313045
0.022461,0.496894792614203,-0.11716758299917998
-0.135742,0.31549342090843596,-0.2884791728964581
-0.04910645975657505,0.705637045070194,0.2949456412883779
0.06846058559085766,0.7814542144156711,-0.22640921807263853
-0.23656369088142204,0.0,-0.19717296698604062
-0.15645563553627936,0.050781,0.20761354252915273
-0.135742,0.582293023157,0.04645712026167939
-0.03293951042211424,0.13792951943160808,0.3653960459827537
-0.14032313529406565,0.12300256442314589,0.34777367779439083
-0.29452082546898706,0.0,0.17792612053677948
-0.17156195984841222,0.5264842165344552,0.2966922957115029
0.05636688964691502,0.117188,0.11411988391608244
-0.07094475501059952,0.4773737264626535,-0.30515551622683085
-0.10802577495233964,0.0,-0.37561940401775534
-0.135742,0.6124358428799008,0.012106081842069794
0.06957616728692909,0.873544000737882,-0.11091572473453366
-0.39648916677425566,0.0,-0.08924355959626293
0.05964147801831537,0.2964188562523362,-0.18970390880137392
0.04830769418468191,0.7094103084069725,0.1145812884644564
-0.135742,0.3059587064320719,-0.19027341119224894
0.36620241945088433,0.0,-0.17607465200800418
-0.061605116703375665,0.6552886083239421,0.27165606884338606
0.03892552529585872,0.1599179425925583,0.3785907858438392
-0.36528387866776385,0.0,-0.1501019848820502
-0.28927714606728794,0.011478529927062732,-0.0890065306993424
0.031642116607145526,0.3681123250699908,-0.2993091014201973
0.11470674067067427,0.03383680021625963,-0.32984280897373247
-0.29270291654936104,0.03834976828111472,-0.09995345395039189
0.110352,0.7578501349333304,-0.20813459982383453
-0.05856918184212721,0.8698977155922069,-0.11971883929569158
0.05153070932366896,0.5237625422651583,0.15318374055389203
-0.025073082665124313,0.0,-0.3342799403175617
-0.0061923525743616675,0.535613590287595,-0.3031291380155842
0.09726087815070061,0.5668205517579143,0.1689713141175621
-0.13241351317842376,0.8744526542130738,0.053788359229776345
0.12932993090544848,0.039736859319230815,-0.3383116729406781
0.10396319108658492,0.0677262516854868,-0.38056950337097356
-0.09471750131686446,0.0649706823612986,0.4393235419825732
-0.1316222551605931,0.23705790540677768,-0.30805224636896805
-0.141244340634444,0.6317915343453561,-0.35101487861060127
0.022461,0.29048603488643704,0.08085954562678854
0.08780662091729567,0.6121528459784525,-0.34587877428208796
-0.1481729485713392,0.048300385981848326,-0.34342920110665764
0.0905714964912589,0.6294098118347069,0.2769645312067781
0.338867,0.0028148913056213615,0.19670144778755702
-0.135742,0.7222307637186544,0.15246705216718776
-0.31543,0.027733799135136322,0.022595845948198745
0.03549855204480592,0.2566009819040381,-0.34608327300833414
-0.14333811385924905,0.050781,0.1134606000649214
-0.13396110659483826,0.7835775828559579,0.16834502140695778
-0.135742,0.7437965647566978,-0.07535474212982446
-0.135742,0.45513966000875444,-0.30119874002461056
0.05185737464070599,0.4406487957815509,0.33814281843915056
-0.314188359432202,0.0,-0.3093559435666774
0.08509808507511171,0.117188,0.008550603879014101
0.08613275760518332,0.47467273937921844,-0.19518447613244008
-0.06278466925345279,0.07585307240703279,0.2814402985609042
-0.135742,0.252072913866296,-0.05514975891429016
0.022461,0.6739823374009749,-0.12973974106093666
-0.21523049524371643,0.07254649471254539,0.35814594227077734
0.022461,0.2246632422482417,0.1414646448867851
0.198242,0.05519891908688708,-0.12972872246709505
-0.0984737979659525,0.8397642755451791,-0.22165209526786464
-0.18467873992553954,0.23231712555584036,0.30080344622304633
-0.003151945399215275,0.0,0.39564638700373794
0.09652791814129799,0.15347668248860447,0.2840791895349338
-0.1310664788170689,0.03736542937469339,-0.3608647142572107
0.026151515687573245,0.03997875278113058,0.3740316236586684
-0.135742,0.33665765449173285,-0.1882743948738203
0.1089790767343588,0.8487237442537453,-0.0853087026681831
-0.01299149655214038,0.1089755162517739,-0.29873976542810693
0.163086,0.06915656658455327,-0.3001523454706364
0.022461,0.5593592831475724,0.07243066886325222
-0.135742,0.12852112729500798,0.08322310301860333
-0.14390083061167894,0.0008073017487907992,0.24113330177695996
-0.135742,0.49571953690718057,0.015383544659802323
-0.07944131066233925,0.10866604010130484,0.39438634872177236
-0.11547595377681172,0.30145025517537016,-0.3069508064485186
0.12785236934766847,0.4571089508464897,0.2610306930249244
0.24042497476010838,0.050781,-0.1457863985691319
-0.350586,0.03992364217283348,0.19370811289528483
0.11610178114948869,0.5491080890642845,-0.19252895653014204
-0.22900161358062815,0.0,0.3040015347117711
-0.17062293311160018,0.5603805068808682,0.321321253904781
-0.2799724187771522,0.050781,0.16029425185236545
-0.04480412997252328,0.72800741365023,0.24605899977604115
0.06361414678858643,0.0,-0.3872320761280998
0.1008699815024077,0.16724346619924302,-0.3637143766336544
0.2758964651262807,0.049775545897394205,-0.11499138526571281
-0.3712465901152701,0.0,0.12731128511977416
0.10321415308438234,0.1629823738017645,0.18480019310775922
-0.135742,0.7208257324057525,-0.16179083637686065
0.05813245697488551,0.5246304580122263,0.17391917286600977
0.2202268804051643,0.0,-0.38684407907451546
-0.22115370816931265,0.03839551318911306,-0.21179055876661929
-0.135742,0.5944588243063125,0.09992447467888385
-0.08724646148383805,0.46785768813523587,-0.30573297748975126
0.0887245997705731,0.6780386432583775,-0.28006988614477424
0.022461,0.5446808119194102,-0.056311743514254387
0.022461,0.16833839389006588,0.13477262330092127
-0.13344861445915304,0.7017859275096222,0.17613275110102783
-0.135742,0.6325572989640948,-0.16712485292610155
0.053711,0.31359481343124995,0.17103108205182943
-0.350586,0.02356967880867103,0.19170524482048248
0.23613827151834363,0.050781,-0.15657769069567953
0.022461,0.14184816017973834,0.0853474335707343
0.022461,0.19183264967126995,0.10178492796474586
-0.26356363173921216,0.050781,0.17409125752391744
0.022461,0.1353929481154426,0.10078927021718054
0.018060821465236077,0.034120251243653824,0.2981287327324431
-0.13220339397070097,0.7897300270436705,0.16787565196005594
-0.030504920238879754,0.31402286938641805,-0.3012775834051092
0.10720982519991491,0.833844111672408,0.09311219164825806
-0.135742,0.5867205491738937,0.16792957977147946
0.1858993245608739,0.1158586754391261,0.15958383030392276
-0.135742,0.5534494085455416,0.03307746733067056
-0.12390877736407632,0.1254393651428599,0.3628400290888807
0.1643106837183063,0.0404823310952029,0.3455957735942962
-0.135742,0.44837594395919894,0.20739750615672067
-0.34447238216623094,0.0,0.08733110897874152
-0.039845649612288564,0.4857999460104914,-0.30392664190552177
0.022461,0.49092915558567607,0.13257261779716312
0.10475128624484885,0.08631267856002046,0.3806104221226637
0.24458906170232503,0.050781,0.0590729669511257
0.32491666315645323,0.050781,0.05864046644217127
-0.06160538236289806,0.20658744893205067,0.2819252324697433
0.004342150902027442,0.4544909594742805,-0.301614444478601
-0.24633896466493949,0.07078631363177272,0.3940071903676688
0.32403680849757543,0.0,-0.28742526714285727
-0.20738723938496675,0.0,-0.2266605015709841
-0.3299951541284718,0.0,0.328178082367445
-0.17591075501852096,0.41770155147923715,0.3219216901006134
-0.07267126413127153,0.8245745506282276,-0.1811429589800888
-0.135742,0.5458338970281681,-0.11879153666161923
-0.135742,0.6620368782762828,0.05131735531193421
0.0645128749341618,0.4639385146333575,0.17545916499046496
0.33617045300966125,0.04976516472963339,0.06977583779051935
-0.135742,0.30647371751196834,-0.12088137758916805
-0.06543258070920878,0.2618026557146259,0.28207702274582996
0.0911744670901605,0.7575482952945799,0.2279530305649849
-0.19958526860569475,0.050781,0.06121125746518935
-0.135742,0.03791181780310944,-0.2671482056214877
-0.135742,0.16394657152140596,0.0024405562868687614
0.08981366317427453,0.24039887136762783,0.31252611830523164
0.022461,0.6983170969374015,-0.009526611621517883
0.03182521070369407,0.24528776307872946,0.2835200517096923
0.10451254973893764,0.7452588714502397,0.1444327011249076
-0.08638247043577027,0.0671732077437806,0.45479098588934663
0.110352,0.6317009481258189,0.26338453214404794
0.04635358478690383,0.117188,0.11978766383806495
-0.135742,0.7635022909407697,-0.0038155059634074062
0.110352,0.6504972168327071,0.270124073406304
-0.135742,0.6076940515658055,-0.06425684633624462
0.0723347772526053,0.3490765800196737,-0.381094739019535
0.182137521806856,0.117188,-0.11987180989900018
-0.0022145832041940428,0.0,0.2885024427781253
-0.007666073800578139,0.16436938399464984,-0.3903074294324344
0.110352,0.14069170359981803,-0.2686960147779859
0.110352,0.24791615389841284,-0.21429771868889874
0.10820472687460339,0.8184887243657238,0.05512617901933859
0.026759772148785076,0.0,0.44348641740512473
-0.1345413711126829,0.8495437066937025,-0.11558696215266431
-0.02778728144850398,0.36344136185548737,-0.30180696301077875
0.1507292941935612,0.08768337262520166,0.2938650496158544
-0.135742,0.13104409682340207,-0.2797377112867362
-0.147946881056738,0.05794269153188124,-0.16008813436257513
-0.13639994219764082,0.6377705945735819,-0.35434944043682176
0.017824900416534464,0.14612587971766594,-0.29835340321417375
0.06728549078161378,0.05433299692010793,0.29986271167578754
0.06902518222286176,0.42180820690659043,-0.29956667885098504
0.08713170110778497,0.11388112777660532,0.33756133390662063
0.10476769557943977,0.8352151318072236,-0.1373660773454675
-0.1704606586952753,0.0,-0.3849662883315882
0.11292599248352667,0.08023349929255949,-0.31591353994150995
-0.1098728633523079,0.1781762918218543,-0.3060958243098189
0.022461,0.20865027382851808,-0.1606448904504373
-0.29335190661679733,0.0,0.2893339220889164
0.05944538569186713,0.632092005883403,-0.3387697116127004
-0.15879635427689529,0.6008333722056476,0.32698792078621464
0.09205442349348261,0.7929927341089604,0.04249762132277249
0.014559614663045025,0.5612381633550123,-0.39355980353042225
0.12019120416193013,0.08044409567007517,-0.31600768283596975
-0.05730374528194605,0.6592293866364181,0.2708477053878849
0.0369017616883963,0.7286994529808533,-0.10938219722074133
0.13257729558752343,0.33349185455657915,-0.3269171153742902
0.31951979790807605,0.0,-0.13511589392277834
0.02233330546866219,0.23852636743252964,0.2833349525956117
-0.135742,0.13491263977120296,-0.28910518266517005
0.05568363457863958,0.3716310092950805,0.17332811954811148
0.110352,0.5214696716786021,0.2616115616876377
-0.21954219174849082,0.0,-0.253984284741073
-0.135742,0.6159944167773403,0.1855750556642236
-0.09969639183098267,0.2854949415193805,0.2817422731708147
0.022461,0.6161796542751831,-0.03418864907216962
0.1391801372697596,0.117188,0.07332699397873191
0.35622909753141,0.0,0.14865684090643733
-0.13217169257600248,0.7078089900411915,-0.24998984039620098
0.2926783261617674,0.0,0.2015605486448525
0.03172746004766147,0.06162277069389737,0.4493815567237043
-0.017043860098707758,0.7789268724366792,-0.2279802864512488
-0.11760127322929705,0.4490091655784647,-0.30760236224471726
-0.10243100984512563,0.2491102541034327,-0.3057221068266514
-0.09810173443921952,0.058384891656038225,0.4075103039975283
-0.135742,0.11136258262434767,-0.13313631470728315
0.032744959373683595,0.6105432325899386,0.3613241013558338
-0.199493642739788,0.050781,-0.04942729641393048
-0.09449586821581155,0.9244688989094269,0.0016533297056164145
0.04507641282463276,0.8313303031170658,0.15896881709758703
0.338867,0.03125520509743046,0.15903996246167362
0.053711,0.318486195131787,-0.17941785558872642
-0.12125371765239047,0.9227536838984253,0.006112923862273606
-0.13551835259125294,0.6949770335560649,-0.1458940833115453
-0.135742,0.7227530017695706,-0.039485626016735165
0.110352,0.155376013455785,0.19067924959658
0.110352,0.6434382333160624,-0.24911306235505531
-0.23282126278321147,0.050781,-0.054583413462573616
-0.3526321424638456,0.0,0.02244893119587009
0.07854681215071885,0.5973068791598766,-0.311169066365569
-0.135742,0.13253805178368758,0.22613050995056275
-0.013503195031489348,0.9178680362227247,-0.03347425374178654
-0.06464886400360313,0.0,0.39575508575173884
-0.11373746568271968,0.49065152698734893,-0.3074239554455946
0.09371025639113005,0.12953003890151912,-0.338854240631578
0.04491668106863267,0.8083898983550881,-0.1989013572656882
-0.135742,0.497112305448615,0.21549504806787625
0.09045179070702042,0.6815894401142529,-0.1782005137166808
-0.08573987166155085,0.8661212856735986,0.17486645569132697
0.38853135199216193,0.0,0.18768032322343753
-0.05451993630597883,0.07951250553900273,-0.3747553864978746
-0.11917244927204179,0.1667132006779691,-0.3068133971866521
0.2692014571381196,0.050781,-0.19196127905232258
-0.135742,0.21988824259468637,-0.1943195053363145
-0.23791383772878652,0.0,0.21631547262708473
0.03421345338159219,0.0,0.33514927296526537
-0.11536448489008763,0.6883866702056772,-0.33525085352453377
0.022461,0.26808324422518,0.022479462975966452
0.08513513506989656,0.4788871356409508,0.18043660038736173
0.13543290027654392,0.4084519211035805,-0.31637117569997303
0.18909366406695935,0.04163567560835467,-0.2484033243916453
-0.03299130429891017,0.0,0.35230747656986094
-0.135742,0.5529406580647815,0.14892787156058893
0.06410174476536451,0.26055042124326117,0.17535993368209069
-0.04404001802105016,0.02894504310777024,0.2883590565816664
-0.18672124478708188,0.0014545113572051616,0.4137636697995694
0.02297952123985053,0.117188,-0.05589932564729104
-0.13259307794815722,0.8606675248205126,-0.03130276305708568
0.0654914615729031,0.3472223169590648,-0.3891984808044622
-0.02539078851258411,0.745076521295444,0.23559713404010232
0.022461,0.12537726356391873,-0.09598014772681518
0.27754370231525743,0.0,-0.19529949569708327
-0.135742,0.22220471700854844,-0.13846734840113603
0.2962194097556026,0.0,-0.27017295165669863
0.290035521882449,0.0,0.12225042336651219
0.11284311229023306,0.04778413105670013,-0.4147154130041544
-0.135742,0.09349664934092827,-0.18980126776519002
-0.135742,0.7712460231484335,0.088231478183884
-0.06261398492376259,0.6886176628672085,-0.2800346562440169
0.061959885819945125,0.8825140654897696,-0.09363428925618764
-0.17248056579929555,0.0,-0.39750453517792717
-0.135742,0.4376464936937536,0.051037789251396404
-0.135742,0.39383782235106973,0.11570077240968668
0.13877298418001083,0.0,-0.36860006323391314
-0.05098578509923929,0.14486592856007063,-0.33933459879443495
0.2189811217243632,0.050781,-0.005710034439806437
0.09698624196607876,0.13561089578785213,-0.32883332837879775
0.2604236518051069,0.050781,0.08479491221093093
0.09240793137886023,0.8068627220441477,0.007766899447757606
-0.20479662963755654,0.0,-0.221875518147996
0.08975117796555751,0.2930025635446179,0.1815507389517688
0.09963787528832856,0.24893159326504988,0.2841763928293063
0.07885358788848384,0.7859765438114807,0.20472119550042361
0.05324371906867839,0.45680167269363564,-0.16696279681091614
-0.135742,0.7621445298788021,0.0763648531932355
0.34668,0.0167339586118728,-0.0777170886146345
-0.09851208263207346,0.09217980738021637,-0.4125299661309881
0.14747999120434063,0.117188,-0.07792821649040996
-0.13489546962014698,0.8354534117877958,0.1510712284297528
-0.135742,0.2143120357754096,0.1198931374903285
0.07533813870067463,0.0,0.31081612350262194
-0.08748557265525257,0.09841666894880631,0.39567283809207154
0.10770857652670435,0.6862739555365055,0.19982714267414445
0.110352,0.2375067363443732,-0.28150552312036353
0.33770962763968304,0.044004179371764665,0.07083135689409008
-0.13415645090229208,0.8230039768805746,0.08101767645308398
-0.14158385304640142,0.020633632202785763,0.48259075533769724
0.18082617053761194,0.06784046478012927,0.4110395479908788
-0.1221050390097693,0.7404526003055291,0.2567533706345918
0.10772768031364946,0.8500614502114281,-0.11466942918479327
0.07052109349508641,0.5361512965630167,-0.19195470476466558
0.022461,0.3737759942023373,-0.07153259861519454
0.23053819314978988,0.050781,-0.19145577775123268
-0.1339168430090914,0.8209892922532703,0.15797420628336142
-0.1425219821160653,0.6741231736209524,0.27430089183301765
0.07194742112293959,0.5430419689615861,0.37934945129921865
-0.13194237238089068,0.613281,0.2840876634406313
0.07074961053143061,0.6950805992809881,0.15116318245836338
0.022461,0.6977878052685984,0.03228439128144496
-0.08167294297929703,0.20521644970394756,-0.3038948029642595
0.04463838080029392,0.151188245320808,-0.16642499759049517
0.07567153266368594,0.11500346457196416,0.40659709385269527
-0.135742,0.3937447655571122,0.14125726120936474
-0.09330883405178673,0.2257108323073652,-0.3049057503765636
-0.135742,0.23817761300108953,0.15434025995502676
0.02671188362344737,0.558811181250122,-0.30244522835334325
0.05248044415148275,0.117188,0.10055580047196241
0.2706224900159486,0.050781,-0.21400107459028528
-0.10587663584294285,0.5198009493146092,-0.3072145923460998
-0.23401235362769884,0.050781,0.11898176347605438
0.18413834453968062,0.117188,0.11153146436576826
-0.28151771602438047,0.0,-0.3743699383017957
0.022461,0.7363474206604032,0.061595146090814706
-0.00583163222146534,0.10707931841767687,0.3571078298673889
0.110352,0.30873985054609476,-0.25784089627069834
-0.14092712909770433,0.03896526590022443,-0.21162226093566602
-0.33075351756751353,0.0,-0.04290106901458026
0.163086,0.04504238093379846,-0.27242858844746926
0.022461,0.3276117835821416,0.1346203154563136
0.10885914468888654,0.8378016832205816,0.01729509639377841
0.07973508870170208,0.005517582997188011,0.2973594712591945
0.053711,0.7051305538196011,-0.14375517927058382
-0.04229846590355646,0.17267448466996793,-0.3005933775574673
-0.135742,0.11919447901182081,-0.049718490751429756
0.039924242758726206,0.408946148948978,-0.16613038281944936
-0.05130800965568301,0.2320607684699371,0.2821431311124223
0.022461,0.4641079466405076,-0.07963176279654852
0.022461,0.6437697760868076,-0.12100664235430827
-0.3804534704081458,0.0,-0.06713071901863435
0.022461,0.7683535860317984,0.01170124292908293
0.047272667708317485,0.46365709103295266,-0.29988580196799575
0.08639094923474488,0.21337209453422568,-0.299553760353252
-0.135742,0.7754649747498366,-0.13175410552585964
-0.032448191071855086,0.11382156954366875,0.4203103614932586
-0.09586093066577936,0.8912528394213205,0.049805
-0.3350389688930187,0.0,0.16371550616669334
-0.007804608155930828,0.8473313535588619,-0.15763403650199193
0.151367,0.0819720075586865,0.29257279838473793
0.2564539647728119,0.0,-0.2240867271939329
-0.005818214065310051,0.6565920789894492,-0.2845782243716012
0.151367,0.10135275762908795,0.293704052372748
-0.135742,0.20703984492147587,-0.21264358791346127
0.12493375313221852,0.0,0.34399893546091775
-0.11565326829247542,0.00042175459652125664,0.2827348901195398
-0.03251340831861174,0.5461535390889555,0.2867277756683482
0.05636628168638751,0.767012229994957,-0.23538677047210327
-0.04799550333534099,0.1475601237003436,-0.33240038707170977
0.10633330189987236,0.909173204020718,0.029684953369803833
0.05661859138315402,0.5758889956837542,0.3482168298102107
-0.135742,0.5475276340286315,-0.04274475112682863
0.04435227457168665,0.15327614570611434,0.38789050085649995
0.09348515137270533,0.5558638857545843,-0.3075698182587649
-0.1504891982398362,0.04454181915516653,-0.3985973713291119
0.2237686284306813,0.050781,-0.04318518662468711
0.06400291576853384,0.117188,-0.18816845632704837
0.10116501409779592,0.2058511397720267,-0.3137596288645541
-0.25425871074888784,0.050781,-0.10835076720769071
0.2936363004876561,0.0,-0.1814247688306474
0.17865085863604954,0.0,-0.3852327315057241
-0.030235656880429493,0.8205996352526888,-0.27073057230003433
0.09497115847062931,0.476281869284428,0.2783464447940045
-0.1316002204126197,0.9070159039625847,0.037732491563523804
-0.135742,0.6765740274057376,0.17934747219081948
0.0812295065226165,0.0776127483091929,-0.3792703103471341
-0.09265896778444506,0.0,0.356819573544579
-0.07814040945649947,0.8049198086496463,0.19088114577245935
-0.020929974292283857,0.8753453388294746,0.15942189902227974
-0.135742,0.18688336505557615,-0.1039062829599439
0.37341222529176016,0.0,-0.0041626249919611
0.19956108152228413,0.0,0.33959557525661044
0.03978882384273727,0.357841024563492,0.34048486860617766
0.012691411077101108,0.12206495421232631,-0.3616582329904679
0.163086,0.013714350838786214,-0.2793241917042239
-0.1129234536664697,0.8965401585048768,0.049805
0.09824228090321593,0.6339681434094864,0.17877350017429774
0.03096857320319432,0.46282316497434006,0.28369981909563047
0.022461,0.28706995327477414,0.101057578449077
0.110352,0.629583812254879,-0.27288104642723016
0.3823983609437562,0.0,-0.173705273271044
-0.06444750142337063,0.7058330479557618,-0.2691087651653124
0.10303302404388295,0.09299554535098951,0.340765033565317
0.022461,0.7015865460693658,-0.017208866181556093
0.022461,0.5367275687158036,0.05594201043270722
0.022461,0.467261815504598,0.13322310700602258
0.009736094978242071,0.47040838996360596,-0.3015903890255826
-0.12801573957954232,0.32011372413840233,-0.3080291731087463
0.04688093046086461,0.10230917840208151,-0.3159300367845881
-0.19285833612942344,0.050781,-0.11643932622657878
0.2626500063349142,0.0,-0.21200537363609565
0.1448806999125932,0.117188,0.14248923527358998
0.12796900431290428,0.46538486078088565,0.2690693356483614
0.12152455495296208,0.117188,0.030053320255567784
-0.0923386658837586,0.21192199057684535,0.28156769611288945
-0.12414039898631998,0.05047585531550539,0.41155736626782186
-0.035770063910294324,0.852466830095183,0.17732287717948952
0.09066307839375654,0.28077151282015217,0.28411690086941976
0.027293180367890517,0.789462851130314,-0.24403107411184496
-0.17575825042395127,0.35180883097380955,0.2937206656194158
-0.07960053477621888,0.0629502735624214,0.4369077172253866
-0.0063497738270450604,0.9250688555747664,-0.014031930885273085
0.053711,0.5298760029252725,-0.1844660798197336
-0.29798208405356247,0.0,0.24259784703434434
0.32603552266153407,0.050781,0.0484068929964004
0.05663406879782461,0.117188,0.07891241445552902
0.09498325896959563,0.4485443583628548,-0.3456239681801643
-0.08727628953813178,0.8941954395891871,-0.13049184229079558
0.3496668930243604,0.0,0.013612341887236123
-0.33651858368427107,0.0,0.06258184298928884
0.36455818291275177,0.0,0.002837797119711648
0.10789612051454678,0.8089235557245197,-0.02263439865974838
-0.037640337469360324,0.844142876211765,-0.15352666415452765
-0.135742,0.05513486787843378,0.2236728474754286
-0.135742,0.551685400852744,-0.3026916810375787
-0.135742,0.8747146840565642,-0.09774997734921734
0.16366427120603683,0.0,0.38754823720891574
0.11592081334581067,0.5093892431973264,-0.257619924618382
0.27700936349862926,0.0,0.1750180213922926
-0.135742,0.7391988777562123,0.14765104115854086
-0.06009351214447424,0.9272364142110953,-0.005542266758160538
-0.13630354445564036,0.08699708956394997,-0.14647651604067155
-0.21112093696475884,0.03548430722327268,-0.21911098009993146
-0.135742,0.7436811743348453,-0.0677790630139617
0.03669386728276858,0.24941616931331217,-0.35761871405116025
0.38443043882981615,0.0,-0.050831225160073545
0.110352,0.6911283568006227,-0.2657356526718663
-0.07110825214522104,0.8625677761137044,0.11080550894672124
-0.0962688290746212,0.1472765836736694,-0.419144765936192
-0.11333200776996273,0.184741102393184,-0.3063978940767697
0.24493431696451595,0.02835154502727675,0.241211
-0.12192643084389887,0.5240758839823241,0.2823402435036842
-0.135742,0.5739156861826997,-0.2547017033227793
-0.13174676362404888,0.44745467872183353,0.362626413286714
0.20938185477268417,0.050781,-0.16905985915089713
0.08222413755604016,0.22394163819123214,0.28399855542664615
-0.24942117635937472,0.0,-0.23994377147613416
0.3429449118780287,0.03515695637558336,-0.22911968614910977
0.022461,0.16420007658152996,-0.020323266727866024
0.06987175895641523,0.041810745260816906,-0.4236291215832476
0.017072241510920003,0.3759460688125277,0.2835097624224073
0.314906081108699,0.0,0.27649100064445636
0.378225446448017,0.0,-0.23552272494552734
0.1270177449546207,0.4720387132786858,-0.2756260829138458
0.053711,0.17987585418036645,-0.1806571629020176
-0.15621373334612157,0.016952710519720846,-0.2655721156915162
-0.135742,0.6828382396229394,-0.0514992313773984
-0.11942358465771746,0.4453063998740534,0.3708932397793952
0.022461,0.2504856271140201,-0.06430826036391682
-0.14327080591889252,0.050781,0.05971699501921146
-0.135742,0.5602315792116532,0.017496996185350264
0.08166562582315197,0.2928210504560605,-0.34092219566121257
