x,y,z
-0.3023467537806245,0.7049114319353608,-0.042155299013316716
-0.16504680122308324,0.1699434588265289,-0.28534814448093804
-0.03456448722774806,0.2388908095378156,-0.4748214080838214
-0.4561426362729271,0.180185885641366,0.02150171961731831
-0.2464204590420742,0.15725416463271036,-0.40456847389910217
0.4082482768117653,0.13502693167994612,-0.21822671371938523
-0.12769234651518904,0.17296729520963497,-0.27621166796309204
-0.21809874797450668,0.3327437642422267,0.40494082502500217
0.3213183120549328,0.8039609112796511,-0.2175665136417654
0.05075334582600658,0.31408981626838295,-0.23044977296825617
-0.33844003427364905,0.7596127858116305,0.006563278769473513
-0.23226765345750452,0.17613922827260484,-0.37915875619088096
0.024491849880698607,0.18838083206451856,-0.16414415534547477
-0.22973138464277848,0.2759145054135072,0.07195381168981574
-0.3708129300837153,0.26681869723648105,0.16884503664109998
0.08427007774168979,0.2604387008078032,-0.24469361218011115
0.28611570897408495,0.13400339397606995,-0.18047449506895555
-0.14074715339208763,0.32831230940267764,0.4775422389623993
0.13777680940551007,0.7083347393592784,-0.28829470258050754
0.3054016197446812,0.12398258753378025,0.09253982025081511
0.15740399221395998,0.2699780283467364,-0.4632671433538683
-0.40624230480658896,0.1783516585296322,0.011589804755427008
-0.439630120592522,0.24165027001479716,0.1362162001998311
-0.17591009792840118,0.32754338311755704,0.46978361713068684
-0.15142659739189038,0.2790416893916173,-0.17471691213208454
-0.20496504886064923,0.3741434259789145,0.09034245862743252
0.12196383254329268,0.6581542637961434,0.27928516164421513
-0.39016198274052766,0.3145889721500382,0.2499958796178025
-0.0714776429177243,0.5505491235284611,0.2358931498009556
-0.1527847027263684,0.7092285628917248,-0.2751821508611628
0.21473575313412757,0.8166326645469695,0.038874951036008146
0.1390385125971312,0.5300341817394764,0.23340513335441046
-0.1658563439108466,0.48336124338724923,-0.1587911865307695
-0.08197841637326476,0.28827458418306035,0.4448882194397946
-0.18144035780412862,0.5887052426535689,0.16573918115941988
-0.1040583072754683,0.821227764570624,0.2884884747986653
0.30297107548552416,0.8143898715550277,-0.13312891713956512
0.23242899103322748,0.4568262135530819,-0.1117762822545589
0.2529848014726891,0.3924699495593154,-0.03756714144834421
0.08538489574491454,0.7807113763327445,0.3501120123165916
0.18765265880903,0.2358218078349417,-0.3974872859214412
0.28060075473462237,0.818273104124196,0.02830369509876314
0.25504615162211997,0.36339691973931093,0.006363561974375386
0.2595810286314807,0.23078886291449519,-0.32342240727291255
-0.17535501671091813,0.41810019944037813,0.1314459235022895
0.2806833103325546,0.2498585549822732,0.08918975078589053
0.017834468632420275,0.19186902745062814,-0.2451313727171452
0.3286194969701404,0.13867057901979896,-0.04385903185564707
0.355553057825927,0.15290621646204433,-0.1306945320994168
-0.07501564546099673,0.3363746582655306,-0.2246567017326544
0.1376292817685706,0.5883926214634418,0.24920207155780094
0.37902680773723363,0.09872844713963003,0.04372185604564331
0.20303766301031678,0.1331539187016539,0.08576373307889121
0.2988741288711948,0.5849686185234473,0.08527236397561959
0.20438541779165043,0.25150360438676783,-0.33159715259498657
0.09158721268007775,0.20265272482822694,0.4225216480299971
-0.22880976955217236,0.5099290947317208,-0.01515596568893015
0.11989967923727068,0.2631379265275352,-0.44734156200379294
-0.3969876013490808,0.1080841888179391,-0.18022129210331972
0.04194034328781509,0.26461089042239655,0.262511379523651
-0.24131090528678334,0.21849444941930096,0.02412333563005575
-0.2981958860724349,0.12793949809060617,-0.33238534518470664
0.22354898544374308,0.7779845205517677,-0.29549221308098983
-0.27170304950925855,0.6521677786289449,0.02861756446742587
0.296614852256609,0.08913765602406563,0.059844949470030384
-0.13961831008892076,0.45396802799395863,-0.1711283698600277
0.35348162701559094,0.12326837740147346,-0.001677860314557513
0.3240250699714512,0.24498840136047323,-0.014708808533076026
-0.3376277120953785,0.21477638870939922,0.07160966513404445
0.23344032300392098,0.29359504539019055,-0.15941536554535593
-0.0744241644516645,0.7281440195756599,-0.3145458246059836
0.26156789031375727,0.21493218292698693,-0.21379029971369112
-0.2684425577834175,0.16608420311542585,-0.15845783548661463
0.2938021546080248,0.5440294460606953,0.0739815399931649
0.3065274689637922,0.8076073520639857,-0.22606682124777108
-0.20303839738883447,0.5170729205082709,-0.12080826130839026
0.2836900931570224,0.7002060755011263,0.22258888299519752
-0.2065370652526068,0.23721781063004754,0.1918877455287888
-0.0616220138079211,0.18836995192919292,-0.11286228691659231
0.26991394756608245,0.22678425089003162,0.04910406046329319
-0.28434577866460814,0.16381766494744315,-0.14450522019245438
-0.041107476297313726,0.7185393910047226,-0.3133495743820596
0.05763807108071806,0.3994074787074861,0.22741622279377371
0.258147274928413,0.5605547047438683,-0.11552114160992441
0.42846323121427327,0.006036032984449018,0.1049268883132402
-0.28133588970677226,0.8059224039797801,-0.19751631159234645
0.3983994625972133,0.07542849776388533,-0.09092475199733238
0.020809132005033093,0.2412484945452535,-0.26455099035593255
0.2676049654868894,0.24464285158526985,-0.45201531845010845
-0.1716140132196019,0.17433400497067936,-0.38281663319635045
0.20758943490833964,0.14699527005629284,-0.120479689508212
0.2789736282772284,0.29753154455372544,0.10026234982910624
0.14302868590714116,0.6786875127212332,-0.2714221489525236
-0.25636201894011845,0.8090649785461255,0.0076416609664908715
0.10815551340784821,0.1583477291957178,0.21240632582228147
0.39009496599599736,0.7849067959133772,-0.029164800996186437
-0.33228304103618467,0.32345807222867873,0.3002174599076419
-0.05426535045593976,0.4586067425919039,0.22528304417434195
-0.175937443867625,0.19293202833934975,-0.34388429311366797
0.19994551385272963,0.13538786262020533,0.3541270381024859
-0.03858992710170573,0.5013607855337496,-0.2288321683867376
0.15979192297023295,0.2565806771505708,-0.45595531591574595
0.1971033635762291,0.21428972042979008,0.18045722244617102
-0.1281580005230629,0.24934982746346335,0.2882083130106877
-0.23472570162332979,0.22940497732887777,0.1594323440485084
0.21915423897402433,0.2118820453016469,0.14483658724647183
0.22767149444789792,0.18016325915063536,-0.25405764404816444
-0.28970652973685007,0.22434260908863635,0.13648270028242018
-0.21241570262241133,0.7768063738631609,-0.2911619753794357
0.29799603928902074,0.6627459858934642,-0.12824764857423376
-0.1148805310151921,0.21430746469565448,-0.36650968031633735
0.014004766991793989,0.3080041109005831,0.25576656485812144
0.24603413339175567,0.38567677004314194,-0.05615795230980723
0.1857014392031222,0.12199035592703038,0.253697158255648
-0.21878147883900417,0.33363425842095695,0.00569594804484367
0.28484622412475785,0.5324376648902243,-0.031038470976387005
-0.2176198192478803,0.22221388430928354,-0.09840309564902112
-0.06593684107239815,0.7999160914106005,-0.3010841282563008
-0.10808547314141423,0.20215722298549593,0.05543876161595132
-0.28699049890664396,0.30424531898776314,0.3107028898454411
0.14003034168877138,0.25617984214101513,-0.35439843561988077
-0.11330150952153825,0.18220974640614618,-0.3461404484781334
0.051556654105117436,0.7799868095706627,-0.3493521834821293
-0.3795454264818796,0.1799727753486736,-0.031387869025120724
0.3927843037529825,0.791001777527207,-0.03560585693606403
0.26853947566483777,0.2184383309823472,-0.2453439145858521
-0.4437711220049638,0.1802861102967576,-0.025040406157810963
0.23229104550390622,0.210938,-0.2606476130060607
0.22880289580488777,0.1947925679552091,0.15657626840570954
-0.030832434148855656,0.6223513954858118,0.26521587226511456
-0.26255706522054856,0.7530032107250804,0.18451823283952876
-0.23769838931596457,0.5695822605276869,-0.07224536628653463
0.2619123720421327,0.10443861662702632,0.3462239915982338
-0.044229390126750534,0.2474253915511421,-0.23298495269731156
-0.2865899261830742,0.8088975251339565,0.01972198136256787
-0.08844464965673442,0.819032838958311,0.2244455430512971
0.45626277141601035,0.015623134141437206,0.030372005930192132
-0.43241135260121105,0.2970632540289271,0.23652553649770355
-0.1164578688400702,0.3066437645102579,-0.20617713558347608
0.25039223111577874,0.23383669585823033,-0.0994865133182289
0.12339902334781126,0.19331255653649976,0.28710963616370544
-0.27125191688988337,0.8093002253355781,0.05406641614065328
-0.026067868009917804,0.2152519614323224,0.0516280760093604
0.3043816573208319,0.15617580812855592,-0.10169997390100442
-0.22675035253427495,0.8161230809759449,0.17339033444969953
0.3622417867165742,0.8081151285220249,0.1596460960241389
0.3466570737506398,0.8119342933783805,-0.166921998807794
0.040811208382375196,0.26790851089605244,-0.24012016578370482
0.22284959464567977,0.3025925045875213,-0.17720501924828802
0.2939575717424328,0.6535460685480216,-0.1266364403873622
-0.20790369836521433,0.44964084700594464,0.06758179427689948
0.24537446730948032,0.26330603815312337,-0.4555756381890924
0.282122378657989,0.2297308240720955,-0.3857441648902213
-0.03825800402343393,0.5882317334725907,-0.25320092152250395
0.13758853672463925,0.5033047566693938,0.22666607647938922
0.25887224466385583,0.670739841113399,-0.18515565244596707
-0.10379863597119837,0.8154748399883687,0.13203120915510574
0.28589608245856285,0.14329882957418208,0.11944204304387984
-0.2983513079693441,0.7227020604846058,-0.1164338279587075
-0.10692126115410772,0.20184232236222385,0.10301960491378606
-0.012327178797609887,0.8005964678153319,-0.28759857771471414
-0.17637925941014126,0.6813031184591907,0.2195604752624881
0.23187461583605307,0.8087238435569052,-0.24574389573537997
0.09458048375520728,0.16591131855412908,0.18189635861152834
0.24634563689323474,0.2070476519234877,0.10251872721336118
0.3589832868984287,0.1320657015907714,-0.23521070658645626
0.22974180585330353,0.11268340038511244,0.14314412997548637
-0.31513300734962113,0.7233151767811467,-0.03561344942329455
-0.11673819528623144,0.8082062274562628,-0.09671884646655658
-0.26877748714430433,0.3283466064641121,0.3559378665465659
0.43274652765183086,0.06789602155504501,-0.1133577009704157
-0.14878795138324385,0.2020805568661115,-0.3536447808648087
0.01857096633029718,0.2186067085335528,-0.03196417146283709
0.36911008010375373,0.09171081372605464,0.08518651808372521
0.26214626763608906,0.21860902337007768,-0.23870758716717078
-0.34872070762369445,0.7783214676515539,0.0316305578615958
0.11846898307715173,0.6054109544299129,0.25903105843909435
-0.19614602226251607,0.44899823340562506,0.09800596337482005
0.1499675223056752,0.8078084332493803,-0.1994784352358026
0.14226119287006828,0.2556600368085632,-0.4523847728343787
-0.23958264082382708,0.1882236410750438,0.06936602924736472
-0.15361955135276892,0.30266428150719255,0.19812942505909503
0.25284363381943287,0.2780611971012016,0.0844791963884528
0.16197278643574156,0.8148726171481222,0.03046946416326561
0.2261249616067792,0.13227458295744268,0.2586201778998785
0.09713182354362868,0.17536427473773092,0.45290287394229345
0.23700331089528603,0.31245427877961707,0.15082634705499592
-0.0948705454123562,0.7312530210175567,-0.3100532912859718
-0.1506613241696309,0.16499096755645137,-0.14357035064687643
0.10324619134364416,0.7143037866399622,-0.299901307909291
0.006744998642516814,0.2164009070114474,-0.031695275606901996
0.27107948185290665,0.25452573056811933,-0.003380341001645165
-0.3088562198114495,0.15046468772079072,-0.19405541720257252
-0.034562155298012834,0.7994438543148685,-0.3189900147314295
-0.45374068131495704,0.14877454917283245,-0.04915702285049197
0.2793937173998799,0.1707065578227959,-0.17215357108898052
-0.24929344890608968,0.21052252892621046,-0.01764819369512409
0.2968729007520928,0.6511278825418275,0.17760851042669626
-0.16406373128472318,0.6880822279435614,0.23056349223631994
0.35553403416594753,0.11131303032876642,-0.14286390302788
0.3151140322468581,0.24663022499708065,-0.08050381722813518
0.0757833240008224,0.2805039599186997,-0.21741535761444347
0.11073510958984803,0.811109134985257,0.2761840018633167
0.12325861434288046,0.8114577494537455,-0.0643111390334109
-0.11568574754195315,0.2888052914850377,-0.23731101480713035
-0.12643369771771534,0.2258730742114612,0.22612934006112154
0.0860905766811056,0.16885025824204025,0.29810382211805153
-0.31290067136477695,0.1524737887756982,-0.17187445202067275
-0.25149897312780994,0.26618724717591924,0.23717205546598716
0.2462413233758149,0.6800083956357549,-0.2058942418241162
0.19546494240037748,0.11874468584774647,0.39371023123209314
0.44426887432612444,0.07169897687677834,-0.08206917592682265
-0.24549889561268717,0.671820720584598,-0.16023065613992102
-0.2890954772840214,0.8082685830651734,-0.11261598084344168
0.3008863756406473,0.13100031454084823,0.07392656713279616
0.22091291449912173,0.13005689518836652,0.3079013552301304
0.2013039874532333,0.29448058471187905,0.16596478948788101
0.28749175402785293,0.09328537233764796,0.06471462715725773
0.214556455645483,0.6006674540448211,0.21842718932372812
0.27559447951305355,0.6560657178071917,-0.155024734016368
-0.0032505820908370012,0.8039987967777037,-0.19001841191697608
0.06948618379326546,0.33528942902826786,0.22979926449029353
-0.4654466858102788,0.23401045843900056,0.0753779717176838
0.36581358806987346,0.17761054653909575,-0.3431293427871116
0.1091028395936705,0.47841687962884205,0.22794866043211715
0.3731161422039839,0.04004868382064753,0.23002910774800683
-0.12849828236508176,0.805734381195183,-0.16796118967380674
0.32575965539345153,0.621254868061577,0.09388300800485466
-0.23572181045457852,0.555124578672215,-0.061542460597190055
0.05499935276485379,0.2103168870784395,0.2973417022051471
0.09524709321563363,0.21617685257179425,-0.3264261779745892
-0.41989800443248804,0.1690015544134938,-0.059422739271067386
0.3320967247615145,0.05878491243111759,0.3047156166392957
0.18511897925205478,0.12495038154459143,0.38040764133278016
-0.1292713905172446,0.8142646026990406,0.32177935021900833
0.29022346969998963,0.7735096752674168,0.24731744914470796
0.38372562054980164,0.12874085079731531,-0.17442857020747904
-0.3152997827717103,0.16032953337497952,-0.10754211089645371
0.25897021367699724,0.14394464864861756,0.17763530974185665
-0.2320756005062445,0.16804076220136313,-0.30424245517296855
0.19858342019444974,0.42460094580551655,0.18850260001491187
-0.41902665308960313,0.16258957070278834,-0.02435407160032194
0.17680737051842307,0.8146536206523708,0.09589049665979346
0.27217447261463007,0.4625755479276583,-0.012819173829860447
-0.12229520390438864,0.2168315427607921,-0.3974587247746183
0.3477977118682452,0.17568962437035943,-0.3259398562321878
0.027637415328236985,0.461040659831799,0.23647048682070076
-0.30947905661833924,0.7686024596142828,0.12934803210116458
0.021571858076718547,0.17993025179764047,0.21898098221071244
0.3358799259351424,0.7591192671578919,-0.1648288405913075
-0.12302342207222115,0.596098326566371,-0.23040983097116532
0.2824510510280012,0.16412413798693343,0.08309003392178801
0.20848967420951098,0.4876325078673358,-0.15586806189928834
0.32353687712162266,0.6327580761794762,0.04242810210963957
-0.2811018212938975,0.2210331739004489,0.09706984457071444
-0.2501454384707976,0.15834618814774115,-0.2692025740120795
0.40303616112274465,0.027079239331800432,0.19422510534681925
-0.33778507235752997,0.15383622374636804,-0.0520249356215225
-0.024100550472082094,0.23950091733419615,0.3822790255402729
-0.09477841857641417,0.7775671527936712,0.32408456676491065
0.2608851024875237,0.2536164270200899,-0.17104065281566586
-0.06893552640081643,0.17573176554687314,-0.21995671120266072
0.31585034363567827,0.16127183089799152,-0.12322660569155695
0.2894708547920077,0.5258031044177397,0.0709965469514003
0.35408713207508197,0.08261488966617939,-0.054839849154422346
0.03771932381758876,0.8059393887808656,-0.17265958567070397
-0.3494402970001253,0.12919584973685988,-0.11897189894006299
-0.08337991598806756,0.7846671404844017,0.33199770486051333
-0.044688697340464094,0.24904702846764637,-0.23163205657859964
0.1295885266230055,0.22864860709117982,-0.34949562679682294
0.06996532546878133,0.2511480897442772,-0.2518827546650874
-0.43613728318563827,0.18116619244550522,-0.022392928001459953
-0.08809395578903038,0.24786693079485536,-0.22402170348355716
0.11343953794662716,0.2706485317355164,-0.4701627283662248
0.29092814440034764,0.5194542548417677,0.052115183156790264
0.2536292483398743,0.8165074813962926,0.15388096363327908
-0.3441479005640742,0.7671259578152226,-0.05047415503343604
-0.26821488854403924,0.22757270900258464,0.14680403161777728
-0.21786490310888718,0.8080496671505182,-0.10334987444550263
-0.3751865752657447,0.12028733323045843,-0.2667744438271329
-0.2360441857035687,0.27362577540258326,-0.010722093572852559
-0.40694450708148366,0.32313430153795497,0.2895462379675673
-0.056447251940475715,0.2099038877870757,-0.3827703871201564
-0.3138632225453788,0.30554277646401096,0.2977412024163259
0.3500239486348357,0.14646604690682705,-0.07058015441861643
0.25621550045157565,0.3322635063867408,0.038693510035756246
-0.34366167619124877,0.17644387207817733,0.0013890677755983016
0.1224189262596248,0.30101794834716733,-0.2349696214636509
-0.22526688673196624,0.28567676540399023,0.08536690808987085
0.38425466855678925,0.7821939137635572,-0.06125727754109966
0.29365394521495153,0.22738799993137107,-0.06476185051601062
0.30240854642574705,0.08460969103073307,0.07241115151045209
0.15163210333378674,0.47121795248329845,-0.19143372400566133
0.035925604504432135,0.2607884892979717,-0.2481567318490168
-0.10481575976251911,0.2385482901919364,-0.22994318788046078
0.2503610757054048,0.5686194248947836,0.15808238913402048
0.4449552465888311,0.05294795699158312,-0.08687973601781716
0.0006165655558139915,0.42124512123402286,0.23214808297392325
-0.042664600339215895,0.1976513825851324,0.18902304554283472
-0.25367216582633906,0.6051010983372321,0.006251565031234564
0.10635788235237732,0.8113988944212133,0.28387854486440356
0.09378178230597457,0.27797637480831866,-0.24772116508635267
-0.3849581359505351,0.12964355607572448,-0.18288989851431386
-0.2278521974984184,0.652175872742255,0.1452231829717806
0.44438989315361155,0.0419402557474443,-0.055142786360437165
0.31811262876353213,0.8186931971117025,0.01611498703945352
0.3634159535863803,0.15417806652993224,-0.05006558567336274
0.20727639987331056,0.5768494161966812,0.2147975760704317
0.21953313380679754,0.7779687845309857,-0.29803106897543635
-0.44685182203261725,0.17253575599929555,0.0005442317232684651
-0.2720532585542603,0.18487137705579118,-0.07506000132915765
0.2734621369783084,0.2121395489308962,-0.03274251983218965
-0.11987940386175054,0.2889617174118373,0.4475297596199329
0.1703987273948999,0.5474758987223932,0.22488527809424622
0.4606075576925661,0.06313807826358912,-0.07520123485103934
0.1135282974574034,0.18316358315718068,0.026914012799922962
0.4026612574544246,0.0878171752633572,-0.1311962375205663
-0.006864635485011511,0.24655690644727168,-0.4819079863914988
0.11652472602508501,0.41834499577715556,-0.20225863956855072
0.21251219007586636,0.6219090879596559,0.2203004565333617
0.2869389358861844,0.8109965939879009,-0.22419338374358627
0.0879537440557572,0.8038398326528396,-0.2850279166736074
-0.19434778024599486,0.17200874207944658,-0.38581648862956075
0.15999534911361163,0.155814479765468,0.3326639215517795
-0.3403216047402481,0.18517645224200344,-0.014026499601502318
-0.13078926706422178,0.17459592237394292,-0.3164859956029862
-0.29274053056458604,0.8135334277621269,0.12665660640026113
-0.13726496028458593,0.1983952861573835,-0.2959536262340805
0.07340127237766836,0.5464084744759221,0.25276116666048787
0.32428590781756783,0.18460458182470918,-0.30127753359487247
0.2283731548445667,0.21957672402861092,-0.18761556924633346
-0.2273451090195937,0.5155982947547365,0.01934481448714063
0.29262456930853087,0.6881684959411253,0.2187988231165923
-0.22990059434428695,0.5350069596156612,0.04843313007141767
-0.049417007670767045,0.19600363265875498,0.19782441118168656
-0.051560554191169644,0.7990493854487464,-0.3289170202838452
-0.34332045748679696,0.808609860846349,-0.019795349568125238
-0.33670353257726904,0.8086448183506241,-0.01912174810512831
-0.25053366346868094,0.31807784089870944,0.3782819324936091
0.33728388238558377,0.6890833308639817,0.13212943382135858
0.3221487111568411,0.1957097460683175,-0.3567300482914269
-0.1945826848816253,0.4491991154887033,0.10202193956634048
0.09478247977060751,0.25657301676589817,-0.45981511791318497
0.3443103442559713,0.13064743486324856,-0.013555473781185346
0.3026494213649862,0.22882390143788006,-0.39211571172987053
-0.22638839459487664,0.28105267872863093,0.08256176632806461
0.22252245170976348,0.29391424560903007,-0.13537420359475166
0.15525324290890646,0.1591522653388241,0.06036928846745373
-0.1830104286177096,0.2465007343612998,0.26690001906327177
0.2823582304389409,0.5648032719186379,0.1584282174210757
-0.04188986731456316,0.2253091543810012,0.3422579990531286
-0.08026847554724678,0.21732834433466477,-0.43646499610654543
-0.11524796785186678,0.20253084410543026,-0.2770420765726622
-0.29641690136555915,0.20922349100871926,0.06564481980805718
0.128317469899589,0.8075550498616432,-0.1870831816124346
0.014193442192361856,0.36408704316279006,-0.2205659027969537
-0.3494778151882717,0.1341846246924882,-0.22948491109129804
0.20187704620134322,0.24032011568069583,0.1661465977621447
-0.29873560701145174,0.35075528788703797,0.40410965981973945
0.24945808476949638,0.2164968517332393,-0.2933727699118608
-0.11964196473179234,0.17614954086848633,-0.3274533689993373
-0.20752201737898268,0.8082664233113044,-0.09669266388414814
0.43362901865345976,0.014901702097015485,0.13246051912314372
0.13344862367790172,0.26779326764842826,-0.4914366358964607
-0.36743757212795936,0.18349033682617938,0.04117619071533318
0.25575879738759244,0.12139107645128962,0.2200454856652918
0.2720480013352048,0.19007697701654697,0.05657268736686555
0.37037632224474326,0.039878003669332855,0.10060923968596848
-0.11311095679808304,0.8051182662745153,0.330718480635235
0.12672347612508583,0.8109364422109963,0.30812659797084896
0.19287561248798438,0.2511783341845416,-0.19077795459079774
0.20198675192720128,0.23838001708192316,0.19560170878582295
0.03737644140558764,0.3252722671210822,0.2515061852214175
0.1277518715279429,0.280428332134068,-0.23310279336783152
-0.42537731638271065,0.3085158845819309,0.2564291509714293
0.3047104572621964,0.06341406227930282,0.1911954497221274
-0.3131657955429142,0.7731612985239484,-0.17169686546024696
-0.38557849744881434,0.11938552798723077,-0.23964234667919437
0.1664129598036046,0.35667294607774597,0.17567379176448625
0.1349501431946389,0.2494751474287815,-0.29487856747060404
0.047119898830883966,0.8065832666371879,-0.16365084624936066
0.21942112655298526,0.13673402052713735,-0.013138789784334873
0.33565406099100903,0.11060602357868898,0.06953303964378461
0.29888088019478404,0.8163641439269075,-0.06962266443380806
0.15438247681629183,0.17005218886760803,-0.13954857943994464
0.007393534133818949,0.22719492008950104,-0.25773200327046136
0.29818984212093064,0.18487895869441834,-0.10095045911624426
0.249984499899612,0.4299212467162566,0.09207920169306927
0.37301530977392866,0.03723961900540169,0.24692909465256754
-0.4348990856604597,0.23455229816110007,0.12475563806936012
0.040874573005023285,0.2278584974520082,-0.25866125536791923
0.09061411941836497,0.2014617892615796,0.40520998225519556
0.3345770351270342,0.17427647492543102,-0.3133165816332933
0.2450580042051748,0.572454261370888,0.16875039343981205
0.293934258180912,0.15267866639782088,-0.2351577713660188
0.12143078925029066,0.2474233478274107,-0.32121936759198505
0.19184117050981073,0.6602905558934404,-0.236555942689244
0.1892710789173007,0.1514923409351544,-0.014988328235138695
0.17120907249650447,0.44798699408705384,0.1938654105461608
0.33396678174052497,0.7922742431689177,0.20764257078625614
0.19513854663997407,0.22622427967403433,-0.19136130670769186
0.39325262326780525,0.04981805362284547,0.11927750880921605
0.2075046502866072,0.7549058633568393,0.3009860726988201
-0.32207467640929605,0.8096117698882708,0.0704479671430694
-0.446578997968599,0.23902717730219442,0.13022776481946718
0.16975195145024413,0.26201261707421847,-0.2088877409234527
-0.008128523734161335,0.21938604879324108,0.011567666397650937
0.08871527496622403,0.19676292677915633,0.012873219670247765
0.21632823707047352,0.12663023639450882,0.3669936787762709
-0.044631344640369136,0.3186534987257528,0.2525796770884524
-0.23094383415498645,0.22752287116665698,0.09123621486165187
-0.02557741816000503,0.4413734328641049,-0.21894809696916318
0.00566996475617515,0.6601339587203311,-0.28417565284258667
-0.012658534553480372,0.8139376312509506,0.09155535376777588
-0.22971163093381367,0.8043441426815475,-0.21278629979336286
-0.26670844031878355,0.717166080941572,0.1364019631056839
0.31626561813776904,0.7760257539040637,-0.2118251258414719
-0.05914092194502361,0.222688738501353,-0.27780306794003007
0.010248239172607768,0.6239759542685054,-0.26982164974297734
-0.20401577803822651,0.5769272896508904,0.13457237639994227
-0.01923744119889294,0.20867515668237907,-0.04669405388978243
0.2375063597185206,0.11386604076549266,0.4060644850789828
0.11433310044124823,0.8124265045521973,-0.026657171634961615
