x,y,z
0.9513194791639925,2.287499535012789,10.404094028028833
5.990946546764361,1.24092712427128,-3.4200125215863095
5.328167239825461,-0.7769447443071379,4.0764965373809705
5.965506709305497,-0.7803034787654519,0.06802466108633853
2.4496957221936073,1.3611840569362257,10.16660240546724
-1.8466849848909674,-0.35,1.406613849644795
-7.539758095551651,0.8089445266367907,-1.73109716160986
-1.8987274493090265,-0.29545283086124235,1.765061951243689
8.110148838356569,-0.14999584721961434,-2.162564561044319
5.378030474051619,1.2512674542568385,-5.5715822382814935
4.972233973042481,-0.08579110688790949,-5.1863019879326835
7.063726562212892,0.15691131380549567,-0.637425641399228
-8.34941228723871,0.20239997686959155,-2.8904640559653103
6.436884475877176,-0.07157927078277793,0.6427215000462809
0.733414794401219,2.974183452054361,10.13258992857867
-7.604025266929277,1.061119887082328,-0.9869487118923864
-0.17364092502563283,-0.35,-0.8703343879990442
0.4780605176251773,-0.05,-1.0218040353160476
-8.608681698760696,0.3241780969205522,-3.562079856985663
-6.633204933973781,1.397770105494463,-3.9879421960560126
-4.750058314910104,1.4381627142491618,8.833894444849212
3.916150106874455,-1.0375103282692482,4.621405146474029
4.573726999624281,1.8497045047800462,10.109323611711664
-6.1393868356692725,1.35468890269895,5.391417944190864
-0.21012933561652342,-0.35,-0.6915272137499004
6.1822379496640005,-0.7965863992719264,5.498129339116211
7.367001779912743,-0.02567598250540848,-3.9421681762915792
3.446866662771759,1.355333050048484,10.483609982615146
4.2508290395652955,-0.31401825058309807,3.6218417391182323
6.3492921421412,1.2406002660181263,-3.7554599888275293
-5.266066189185477,0.36232695256757824,-6.08809233974947
5.231290355295649,1.1348741270353067,-2.829256707447165
-11.80917673027031,1.1456842692309022,0.5245040580094334
-3.5656161586115163,0.22707977135367116,-8.795331172509938
-8.136518375030748,0.9003477324893054,4.864036707369697
2.5019567943071426,-0.5418197752007603,4.883211885497379
-2.1251590045248303,-0.08585015692992276,-9.085300024806436
2.84429624350771,0.3291608526014016,3.938348431057655
-6.334595017781224,1.0202532321002051,6.588257965673666
-4.525548089206962,1.3052640079003335,9.052352510754902
7.238872535537017,0.42717495199786026,-3.7052503561211148
5.291400789681532,0.12136914935746534,5.3265135522729965
5.298708628788573,-0.4276011271178613,-3.241168737455672
-7.881357279080448,0.5541289299176471,-4.191501049750822
2.503158593681584,1.691492764846925,8.647805030066129
0.9259806286406728,-0.05,-1.206198561733225
4.031573878832356,2.0805820865860234,9.966662423811947
6.186379160371081,-0.04541724922495871,1.141458048500634
1.3718163474973457,1.0918417052694949,-7.4477686845851405
-3.038966323537423,0.7705853097423343,-8.141233764817425
-9.265390042019224,1.4140441770354693,5.879143156752921
4.577503845123041,0.9695023948473241,-4.587408440691195
5.074229012327273,0.22642867755059193,-4.8603909046279865
-9.181975617325179,0.4170554472528579,-1.7634754214778254
-8.289543281924125,1.6038374630867658,-0.4086042327719692
-0.23488721870527518,0.6523155789601957,10.176791008942871
7.768703234974678,1.4252546157716448,2.6793408331953126
4.765288409627865,0.3380414111190269,-4.5721560549524725
6.37824616714826,0.8046704510601594,-2.620025520843103
-6.41667604534052,1.8044503877687728,-4.164679443414441
-1.6668596871295542,-0.05,-0.4246100566108013
-6.494242354740884,1.9291568356266582,-5.455810258273866
4.356162731007136,0.49562509803069693,-4.754161943955023
4.925976290677948,0.7930186887151802,-5.216718740952588
-1.0962578941926262,-0.05,-0.7982071907593808
5.229073263098651,1.303156784500195,2.2988654691543946
4.347044458568608,1.0594199606979557,7.431402722495426
-0.8495419003356081,1.2975571645848054,-7.671332464978411
4.942515727461252,1.2795835069347135,4.8954364021565615
-6.082887240181705,0.38641805422486625,-6.8639469803142195
-6.773624377730102,0.8558896725018357,-9.407780457652667
-0.25772276395883487,-0.35,0.8473104252714045
-6.8869718500757875,1.281570352450772,8.22738566653071
4.93357047226205,-0.40223183569413057,-2.9871694559505046
-5.724931716016634,0.31845298583288545,-7.79676455606774
-4.269603362234046,1.0240486208168074,-6.551345470363607
6.987876196136389,0.9642601427996194,1.1918763078749857
3.4265091432165553,0.7212294693715008,-6.410974416267552
-0.3967978880824532,1.284227382673868,-7.54098858388373
-4.441549132862837,0.9899726577742121,10.126783029619883
8.60757663115662,0.7944262872001223,-2.610785910159053
6.0421211888790785,-0.661172366989194,2.976233949390783
-6.450649366298814,0.9526065371454752,-7.179210788534669
-0.8737472834036676,0.4382717995969605,-6.814007944261496
-7.809967201497656,1.3766110344402804,-2.9665938829266474
-6.045272848543461,0.8647411129124839,-6.146731215517832
3.279208181078597,0.21977155539511617,-7.485348495336004
-6.809363506045624,0.27729253636078743,-3.8692109230882084
-2.8972439663140817,2.441679381819332,10.312760377667981
1.993458450385227,1.3872111756861634,10.061995389301657
5.621355598422772,0.21450060063412113,-6.091361176388581
-5.784519895897329,0.7798189031634932,9.492754065017426
7.659332553780334,1.4513509048285158,1.7905659525930773
2.930870171077898,1.2262619150526235,5.084475238478544
0.9354399961445805,-0.29774148939941125,-9.269363362885334
3.068196141971529,0.391832046540352,6.349733546519734
-2.4597214452290546,2.376904753391348,7.988112347930266
-3.010744666924966,2.376108429167036,8.35754392260425
0.2376474491250331,-0.05,-0.7779014595708307
5.137864807704934,-1.058477218686653,7.313377553230161
-4.830668802760389,0.8100926435468062,-8.580573038594531
5.005565681937514,0.0194783020072421,2.8731861541539194
6.205676501857322,0.32643930748517824,5.6383937594219935
-7.5904106704792165,1.9715374027061963,-4.212366828901803
4.491255901510146,1.09244265289732,-7.419067090941246
5.448605023821836,0.5573673749235022,-5.671394960794359
-0.8858360893685356,-0.35,-1.396760650818403
-2.640573005149989,0.0021803207563234894,-6.575798946649469
-7.232504175850636,0.6144863583414222,-7.663827300342649
-8.27135797535962,0.6512481446748974,-5.126133484435396
3.5214018252115524,0.3536917079025472,-7.122881971112609
5.324297837405278,0.6816167371670852,5.362850887650774
-2.786022642718258,1.6317557317198947,7.882759627071916
5.308299520565914,-1.0650280419760458,1.5212491923261615
5.39184548427924,0.7812265920012478,3.3535747513657403
-3.9916621765662565,0.9940527804696929,-5.371736410658424
-3.6429295629996647,-0.021960531866258043,-7.567099003657653
-4.19516379085908,0.3241922693767631,-5.900871642520163
-6.969556515842544,0.7940583883950083,-3.8179622257886057
5.655367873144707,1.0356620836120711,-6.312102709343741
0.03895330393395341,0.8007708089235623,-6.294814061511172
6.083331518695125,-0.18370068385617347,-1.667915246228156
-2.9797413182444044,-0.06251873438181077,-7.143830993013893
-4.589126063536896,0.4517597976017142,-5.032162381274539
-4.104268064353395,1.021058812923852,-5.9372498482473155
7.043851010501257,0.40279428727072375,1.18599158430353
8.402105735426296,-1.1477666192215537,3.3102579443547713
-2.175338556965299,0.036104863416687616,-6.630347705156207
7.102691077743001,1.242119028936844,-5.754738895666977
7.611045085707433,1.1109758151314792,3.498727561621175
-5.388070456302479,1.042229788213358,-7.351966826569864
-2.4816947680252213,1.007837380527498,8.8627052306087
4.393571042541023,-1.0593032792377393,6.388834218286782
5.4788222448999955,-0.7927382057290477,4.865190132324357
8.757342766383461,0.38027912093127436,3.139825840302651
7.541689836179414,0.8013419104014612,-2.7540697469781397
0.34237542253596615,-0.05,-1.9006649413585524
-6.500277495449493,0.8011636088275749,-9.576558396338381
-9.208201104868978,1.400158525261143,-3.013242335887062
0.3949621590203733,-0.32614447093243887,2.5610998461455936
8.607631875452403,0.15214952726382402,-2.610704253009338
7.299546052979133,0.72766664542428,1.252232531959444
-1.0178708424345673,-0.4487213758564906,-8.393948201459091
5.269279628906488,0.11151352130917858,2.8448528527839168
-9.674524037884561,1.590535157187103,-0.4480627698522159
-9.507747931217992,1.367123834606347,5.491713570535113
-1.8281681415249547,-0.16143951557181468,-8.28963526616123
7.25176995953223,0.8113415674050467,-3.7195870953163768
-6.359545485009413,0.15713097138940302,-4.907352121389375
5.4002648258438875,-0.18715048510694476,1.4452324720350638
-7.869461893208559,1.580450840295297,-5.994571753618473
-0.8658122413968893,0.6394520507038934,9.81784554571081
-8.841264386233945,1.282176135457776,1.181388633181359
-0.32498074775811275,0.696947482839847,11.92890273473456
0.5654568259882322,0.12559453482068594,-6.370898214675209
-7.842919443622852,1.5877444672859167,-0.34291982600555254
-6.079431231409623,1.0166558154633163,-7.5027623093842495
-1.3427668493657992,-0.4389354374728619,-8.45207481312953
4.170786372102652,-0.05291659979212599,-5.540701083994746
7.361331971610138,0.2968399609993201,-0.07694688596102067
2.4663085008542254,0.7881135790310774,4.841642868541475
-8.839962524496654,1.6404445039649456,0.16182989183911645
-0.12477413383242161,2.612364452047844,8.44039454323947
-3.5303287854119376,0.143607443341459,-6.676699705207785
-4.959225396255757,0.3013657820415412,-7.181430085257973
-6.242615214727325,1.911267328474048,-6.089856602285063
5.750711287242454,0.47409269567169954,-2.3888538523332654
-0.679089921809093,-0.45722540380305876,-8.060226066324798
8.78245771874465,0.970304506906946,3.126672699384626
7.8131612474964856,1.4325304469711124,2.452247239217317
-8.417605486411505,0.9929195211549084,0.6040990323218152
5.530591443266365,1.4402148573908338,1.5689761453390054
-1.373520174669647,-0.32701595017590135,-8.734697242201957
-7.558187667988397,0.6339457390725716,-3.9548961790727066
-4.099204959884166,0.3208465537680847,-6.449800011869972
-8.993864161366943,0.33638458606996274,-3.4664110803856882
-9.190733414004196,0.9983102542581601,2.4273400603703874
-5.663420236403292,1.0346798326340099,-7.110296704065591
5.869533092707018,-1.236900085410326,2.794405731624553
-6.897235227171482,1.4914426773095721,-0.2766163602741078
-4.573854243023306,0.302552673304066,-6.649767628323929
0.024771504536361566,0.6566993177731056,11.05325117170622
7.5461809979520655,0.5198713115354394,1.3212240506822308
4.6558138191024465,-1.0601831186024329,6.776183724444617
6.334938944880493,1.2425422265994879,-4.2795720852778025
-0.9453269618997953,1.2960221797426925,10.37269163697642
5.560779245195578,-0.2543011735733931,5.675125378857898
1.763647003675973,-0.35,0.4221868370052193
7.2025990903200805,0.7766994256022427,4.748189907982402
-2.512108445311417,-0.35,0.15367144505678798
0.6230650448377058,1.456251848042175,11.79052536250022
-0.7802835166507864,-0.4593826770789504,-8.914569524992498
6.560682919562105,1.4108486331829078,2.819639279523612
5.410476453699666,-0.3386326270486062,1.4313855046582384
-8.545283572176164,0.3464821990003557,-3.806410805459311
-6.008050152026981,1.9138684912859003,-5.8574361081126245
-0.5465383912139324,0.9610179639342111,8.711297845897422
4.3868137446059645,1.2675820892470038,4.804119959486382
-9.78974394358186,1.6089151052948663,0.5934486636577838
0.25051352811151634,2.1463975504283708,12.08640133362774
-4.614101666363489,1.0417173381960523,-6.555772154179184
-2.883549162243168,2.4547224468842015,10.731788832943943
2.2264201084993043,0.396197424751078,-6.9465487145564175
4.836962121411743,1.043129922618691,-4.962183369319591
-9.442254112082614,1.0463158132488568,3.963122919646655
0.3500301379245061,2.0166627320556803,8.637952439610359
2.243793174529438,-0.35,-0.48065254917686806
5.131399384867893,-1.0221891035027832,7.479846986807049
5.7223089429228775,0.7999264893370703,-1.2478370981536129
6.93657808136277,-0.4282849550343655,-5.000327422164244
-1.0392134134871798,-0.45473057198251365,-9.46641634832223
-0.7367201742322057,1.2952131693986269,-7.481770598576785
5.131344196882294,-0.0784466376485414,-6.025620025974845
-3.318694572920738,0.42359357352109117,-6.382458958762446
2.767396064671772,1.2161971031124972,5.401418636821244
-4.4760855605917715,0.7269187899005867,7.558439721710169
-7.243658506212298,1.1896338413782443,3.743618264054471
-11.561205221499172,1.36163437345988,0.8894761054222016
5.845407302175567,0.7421411960507263,5.358766192310301
-4.724089403638613,0.7981596337830876,-8.515077826978564
-9.028293500760023,0.31130374288345153,-3.2813987210539635
5.617151813901115,0.2546565727919273,2.8784440217796905
0.5843933895246345,-0.35,-0.250142963612479
-8.959391599196273,1.5304936547059922,-2.278693499332821
-8.301820765055034,1.0466886137473006,4.525519153698147
5.491719312094468,0.7646422914842963,4.143200377088601
5.85767686661575,0.5898954948532226,-7.094120380136278
-3.8314507123528734,0.4523733604928753,-7.5032263751482775
7.503069815807121,0.72379678724778,-5.172476970421002
6.423141005029917,0.7837013370637623,-2.840790849375699
1.7038620046618722,-0.35,1.1597454429161123
8.766882209036932,-0.7258216184207618,2.067117526225038
-2.5098113040051557,2.43179922663799,8.647054608690757
-7.4640312125876065,0.8875435673272662,4.182834644740611
-7.954941667128432,1.0330618087681387,1.639431101388137
4.088256983693891,0.2662054566771467,-7.881274465108819
5.827043119940422,-0.4204507607677796,-5.862422648664972
-6.411542454097716,1.2900282402091623,-0.5604922750093205
5.298579281018795,-0.21144297589579786,-5.587979599767691
4.067998695668615,1.4039235507746997,9.911949921402146
6.368083526512945,1.2949938182883798,3.244771434179933
3.396979499794144,2.048042289737056,9.136704236117005
5.281916160238645,0.32992717463856747,2.351842805136836
-8.689856420876145,1.1918296232942946,1.7116182176969978
5.601041145411154,-0.18086928735067143,7.178100521444742
7.274247889493594,-0.18510349182587518,-2.1976366869576904
7.534885154165244,-0.6515038119011095,-0.9343305326527397
7.410538796776541,0.6167890104205432,-5.391820668599299
5.19158546592157,0.7113704219489602,-2.8437505463252193
0.6213551961134174,1.2421950142623435,-9.184766021835598
-2.714281300399274,0.4887251325990951,-5.1506044024875965
6.126561651643657,0.7963807008586727,-0.8264858694115232
1.2063180000770826,0.5512336261399179,-8.842948638456866
7.493250750780476,-0.8109273593544103,0.9364621682088833
4.37465389494635,1.0604897657604724,-5.06145344927967
5.488043101461397,0.804567393294871,-1.9984927475562984
-11.619531380123087,1.23619609077324,0.8814733931479275
3.6716295824417617,0.22687919956834593,-7.695682755269429
4.622915840196767,1.2504936608770907,6.0102146007853445
2.6789685528473655,0.29616670682552865,-6.334466269581787
4.544626579598246,0.06600592445172238,4.65127083902624
-0.2823706200991556,-0.07348192739609116,-6.364650776898554
0.46144301519258213,-0.25394868318641173,2.554552090938143
3.73692182972867,-1.0516363052749211,5.131472102238638
-8.395443126683737,1.0004906362840222,-4.202999897849068
-8.256136688517271,1.6847763969653462,-4.649090447693094
-1.9001917866299625,0.3597375690491226,-6.988071390421505
-1.2257198731149561,-0.09106499982318644,-9.1713259072085
-1.1834624112560235,-0.2693963023997102,-2.3013394330691033
-0.1260633398458404,1.6678893813281979,12.074182960462789
0.12855291879203934,1.2547572013624109,-9.639292203729948
5.477914268043978,-0.5794749362726073,7.3160977711083675
0.6356585460285449,1.2464967489030228,-8.421824344872675
-9.765761747984325,1.627071543476988,0.41995916648407183
-2.8859726731387743,-0.04382186469311996,-9.162254909273102
6.11931920068436,1.2309661379931751,1.189274661391359
5.445126042420395,1.2507913007993146,-5.5187720440872035
-7.677883388761375,1.9621509458120443,-4.658539710700927
3.64264662864145,1.1032300729081126,-6.2189556655292435
-0.8886272053651808,2.252905497914298,9.400236184412142
-9.303197793434988,0.9048887125684313,0.21938978075229787
4.477931091790439,1.095388729976207,-3.8751787598375236
0.0939618080237381,0.6575992042378594,11.501695739549126
3.8052302738637054,1.1211884961010403,3.9240676239612347
4.8820005939720685,0.0926753870443685,-7.528165266894258
8.89339122496552,-1.1960616283322063,2.2859967349025423
2.3359199516591183,-0.27492576877717656,-1.1187668214125857
-7.312666683232063,0.5820223409908104,-2.071052480085626
6.0889064379499604,0.7629957855166601,4.609830928490988
6.023567513180276,-0.7932849500320548,0.7934388581951811
0.3082506012603041,2.5874602936447495,12.057552321661682
7.70736300866638,0.07618260929950055,-0.22472295647869067
2.9217419483200264,-0.6221878750415744,6.07898046531523
-7.7428744099670395,0.14862236888275973,-5.986134513158926
-0.3107630148558047,1.2712987098409245,-9.186278377980361
2.0802154824802987,-0.35,0.2118918480586105
5.202437679229187,0.2765406902228069,2.175117551304797
4.089627225686227,-0.029467434614438723,-6.896089354412025
3.7688759750375915,2.118903042899122,10.415120673760764
1.2277789024456336,1.2257554678708944,-8.782845100552814
-1.2746526876288946,-0.17284185109009154,-9.049037325946827
3.9694511365675664,-0.034019888808285735,-6.327394090065242
-6.22362770294733,1.2033515136113113,-4.372896370656532
5.077018250833089,-0.5550850397322322,7.496191846551672
3.8084063661649354,-1.0308970202500407,4.133336502425381
-0.5362427928924458,-0.18870877392016186,2.541242577359748
7.6659477266394465,-0.18525708144870645,-2.432154101077323
-10.676620399456828,1.3921783603474311,-0.7703563574452644
5.35297739226492,0.7872401157020262,3.0654933902264685
-5.581112892741972,1.418964979396422,9.076223975845355
-5.568224225553062,1.025115993615408,-6.68527518538111
-0.3701837657258289,-0.05,-0.518897279441668
5.141046960130133,-0.0655818564445591,-6.891117939031939
5.716747910265068,0.34751317613889193,-6.2935139927142
-5.227066842452144,0.48486177330208413,-5.393799386874742
5.445053367620378,-1.0497703911798937,7.254809914782804
2.585693199498766,0.3065906133352019,-8.585230951711964
-8.035086868897654,0.2993550059959929,-2.456288635101818
5.346327681898067,1.234974337923432,-5.613634401334365
1.3541276394131716,0.19742563780112876,-7.4962306416335664
1.0296382931342567,-0.35,-1.0167127177429036
5.2973571822805505,-0.24074325969735966,2.837615647629143
6.8229263202263315,-0.7655595822720844,4.567934068406985
-6.362167100514237,1.9323996745008964,-5.249009439004047
7.960335966528285,-0.20614540264631032,0.48381989082826216
8.915278090470864,-0.19862265891456077,2.3335716730648235
-9.887938529991237,1.2239840670480506,3.947336266670742
-4.482039925219644,1.9008333815813176,9.195092716187382
6.003029247561576,0.7813108483923347,3.7539474326347633
4.590724791365406,1.0669145022686295,-5.96849441781806
-7.532235678268724,0.6260820863076757,-9.423241066594818
-2.958390980054076,0.7167218454547726,-8.35660539394221
0.9371173823321527,-0.05,1.7611241336415557
5.98371279981135,0.8015205102816084,-1.7366044936405793
6.289839619303981,1.4459412988970524,1.590283429978653
1.5583380783473861,0.3911057929537378,-8.467125734543886
-8.149848705846905,0.4005015745816672,-3.770944004554816
-7.578513166528175,1.950441840381372,-5.107308530915361
-2.245596401066298,1.02359003629064,8.624629919277316
5.8764413264794,-0.3608600135071953,0.6607591979442419
-7.427836006900467,0.8131716659132954,-9.149940038826028
1.155961633517904,0.8487636719653574,-8.977579360933994
6.822440771095292,-0.7636107882573318,4.482581941139983
3.1388450275242783,1.9490168590815355,8.943768067122043
1.0444424829987926,-0.05,-0.11818401055608341
5.310856065076299,-0.1385215602223222,7.426970601088823
-3.2620092465373234,0.618028695619305,-6.966231923572033
0.8878034306351987,-0.35,-0.8230069129408129
-7.227186878481139,1.060964421921169,6.128183138559697
-4.753389981375572,1.044295726509674,-6.593185065762255
-0.4113367326057433,-0.4596108154378705,-7.0999156960348975
-4.200226142296104,1.8959087786215236,10.823680497587105
-6.608961625757593,1.524103866784604,5.161176493979287
-0.9016231984945605,0.7589171314656449,9.604654329554108
6.0140559508626765,0.27011762052688804,-6.968966901551007
-3.2882710115310676,0.6626837926120087,-8.167626942464404
-4.083830140246408,1.0531089385519066,8.618860221223002
-7.681848101859057,0.952171290845135,-0.38392060812967743
-4.176672006025545,2.3347026176184453,10.831656948459747
2.5575750905516386,-1.0715563202201057,4.645697929812019
4.618451031707115,0.5303809887243712,-4.70789452378605
3.7863082891246678,0.4243037979668116,3.8995895974811687
-5.099710268435953,1.0089303384906574,-6.012427796686445
2.488955056133078,0.13966419820917264,4.5900485358509115
6.264711683325512,-1.205062195329053,1.856067262117046
0.9772619370683882,0.6843195989990618,10.678462472364727
-2.3099214380990123,-0.35,-0.5031791123992613
-8.430050267283471,0.9248690293281842,0.19040962632481895
4.175597831154611,-0.5840312845088707,4.048329526856976
-6.129076531708721,1.9131146589028318,-5.95222461075982
