x,y,z
0.1983745005817078,0.0030156342471111307,0.25958780638653284
-0.039595966366360036,0.024531412775467477,-0.3348261395668069
-0.1266443739137366,0.0,0.22393093516812712
-0.2515552626114969,0.31301672969059635,-0.1294583288834779
-0.39639451713569257,0.5616703847014418,0.17916737877310346
-0.3557499196394813,0.7096902908032897,0.03214097555873333
-0.12752637902809802,0.0,0.03908834816149005
-0.311663171326412,0.31625334386336923,-0.27715424867459926
0.28519012958623297,0.09193359554864067,-0.12070919792717241
0.37663917957430276,0.07933157330949361,0.23555399206384225
-0.38497116482425275,0.6358310432015577,0.2170516096525663
-0.39553200038875636,0.5969784393751288,0.17770055600965848
-0.2484764968566999,0.19169023721351083,-0.06981858422831483
0.3430363918920157,0.09373630413904817,0.3007230689607355
-0.24466273961034612,0.02761439708913907,-0.30529621219923525
-0.3837335005182473,0.6468047279059408,0.007824916336294507
-0.22750136995971226,0.025608327549019823,0.1098999120828282
-0.36755788136407713,0.15052786743601537,-0.0546430721466877
-0.3365237907608104,0.8430715976456697,0.09331127684527854
0.09688546560009495,0.036982973519837925,0.4361678913878619
0.11685946862311886,0.0012190869868745633,0.09805385511367609
-0.21520771575993966,0.01891066155748342,0.21445340202534646
-0.15221967299852415,0.02981906951632389,-0.44579374713074077
-0.24850807466227717,0.2755983227469589,0.1334642534258001
-0.28556628152957647,0.22277781899956853,-0.294567673641261
-0.2517304413108865,0.47633852959202566,-0.21689820701851234
-0.18859637489099962,0.03649791145261231,-0.3618673865707853
-0.3025686218569636,0.8113163364085805,0.055803027584388556
-0.3396965676910672,0.09591823228548262,0.2370409507581286
-0.3893876102659326,0.22814660450018479,0.1873904174431228
0.2750338794246291,0.005594183745045376,0.03709839089196082
-0.3725767599715748,0.5190841991004832,-0.1731216359025991
-0.3748690232181915,0.1556435145062569,0.22029360993953162
-0.3127852159080976,0.7701377194507767,0.14667069305622982
-0.21952061381774665,0.05222532168401587,-0.003116004637974179
0.22394520353537134,0.003182385231115821,0.2481084580919323
-0.2965306366621028,0.9715662105836023,0.16715029193812161
-0.36250686058718323,0.36548885659816116,-0.20693134219596804
-0.06819154963002869,0.0024222487629008208,-0.0745684926817685
-0.352815741372736,0.2669135371032036,-0.18973455291816332
-0.24597234658379546,0.25766756087033227,0.3266210864124511
0.28878436547155584,0.030895050631927004,0.27475165474632335
-0.23084573718015783,0.04987853397067475,-0.31660858495826344
-0.0011520011249930018,0.05350316316963613,0.42818403476358546
-0.29897949230363124,0.9157718919796797,-0.006187770901448002
-0.24649999640518708,0.3531804047102097,0.3450967067906972
-0.24908086311710978,0.4881438626756751,0.3999710336852024
-0.2764681506306757,0.5773202218565037,-0.22391548506965317
-0.2494186947674539,0.5334288500799764,0.3955729322321245
-0.3121446668271418,0.6405967394739713,-0.14183231524478127
-0.24589488473495827,0.24972444970759436,0.2960419551726201
0.1857090588536615,0.0023909892501962956,0.20036253491598627
-0.2501326238820938,0.470381772714575,0.2628697462191875
0.3107599071573541,0.013988163986316752,0.10365467167433226
-0.3808352954785044,0.6367441833913406,0.2416399701254009
-0.2910814841182371,0.07721218871757479,0.2681574669494764
-0.30478119035016876,0.6568660896633471,-0.13781549721264752
-0.237521752895499,0.04976832024103724,0.12052534176267429
-0.24565954129041276,0.3419126707794498,0.4223571962078713
-0.21467380354550056,0.03582709464162703,0.18290350332180574
-0.32221314469470874,0.7829477277986524,0.10570655969973611
-0.27710152317046877,0.36851485120633865,0.47165415011179024
-0.3288613783253629,0.5279936073092577,-0.21234302126080312
-0.24513694709690342,0.0635797828314866,-0.044141805436029316
-0.32229494788888025,0.77923842138617,0.10504720823718627
-0.27440531669620594,0.07404090127209478,-0.0749808909781081
0.2099493400840915,0.003759280838698803,0.06571795993131783
-0.33147833609485267,0.17400006488594888,-0.1532110399541644
-0.2530199762472967,0.4522133705729288,-0.24588027884977692
-0.2519291355528527,0.0591069358336022,-0.28237226168783586
0.3996025903675177,0.09239161989526362,0.11715603870743885
-0.35619918187287936,0.6214611010475666,0.33406261421043804
-0.295600017917261,0.9745023532923961,0.1601821691885601
-0.24692370175288822,0.03734791900652325,0.14485390425726052
-0.27784432391467423,0.5877771135757658,-0.21612727886374097
-0.2261928367210436,0.05656147231401404,0.22015369749014935
-0.3659412443517448,0.1077228744662049,0.09026879705779621
-0.2667478101850227,0.655696853331906,0.36062040477688456
-0.2924758482711328,0.21150263814142994,-0.3071915388615342
-0.17110007241106145,0.012610440500642788,0.16460864051035834
0.19390023209358054,0.07742265888728316,0.43621930376698487
-0.305155730097879,0.9890504176026038,0.16611111181908375
-0.2558529945375803,0.38970942154805,0.4760144327635455
0.15864464313344,0.028561908548182358,-0.1314289340999299
-0.25650894929268964,0.6791008079851425,-0.10100535696127594
-0.30779462970394034,0.05348691107193555,0.18017385516722428
-0.3962878111670122,0.5889255514866365,0.01220980320636983
-0.2790196118608025,0.16150619482354817,0.3825157078639848
-0.2876647298281631,0.3489683404528864,-0.2609507920849323
-0.2351589515909587,0.061114542310352675,-0.0005700911610179854
-0.24751606662632697,0.12522474697841895,-0.10744909269561331
-0.33847920682163396,0.19859173182356132,0.3680439986064218
-0.29352566731931884,0.851104940847816,0.16578083473639904
0.3587453289669157,0.037392704348818535,0.14669776705842674
-0.243164,0.18806300382679214,0.40621301020035944
0.300586437636123,0.044816363012676344,0.2809016743485978
-0.005615157023596693,0.06500729781608933,0.4410605421462795
-0.22367607321896948,0.04002830484254674,-0.3228681103512404
-0.39857869806298213,0.5108012233135291,0.018790105253700038
-0.25457110896836094,0.7326026420130406,0.17375075178586005
-0.03560430417836778,0.06689710275161878,0.4390201288489472
-0.2592157794354603,0.6744370290498133,-0.1408712532271046
0.10705825334599779,0.0030962954212497692,-0.09188901447402609
-0.3955563523779951,0.6296198428693278,0.14796086728708274
-0.24620454370438521,0.37027631024409435,0.40897576566544996
-0.04177011001251009,0.0007555155334402531,-0.02095603335504362
-0.25544064085183943,0.6894872549195279,0.025477882323740098
-0.37130866312463523,0.1315255516544061,0.024190704956603422
-0.2873354422319624,0.4440829211489211,-0.26273974585242355
0.13343313608171148,0.052967744921361706,0.42111572395709196
-0.2454854004519189,0.07187291877380145,-0.0028475025410311314
0.29463111950850207,0.0056287943550190084,0.09656277678525589
-0.39511931768393543,0.5700039263385331,0.20871576465750818
-0.24863672419141514,0.4595934050159054,0.34910916941499676
-0.39669315828775376,0.554465655307202,-0.01533632356167527
0.09024624055306715,0.002009878621917454,-0.028371055158236
0.05928815632994137,0.00040581983124214047,0.31024429265252457
-0.24506283711282537,0.0517604073619935,-0.021576963428578892
-0.32499065346853717,0.7437615417736523,0.14286005006935504
-0.29576484045929613,0.7696341767685523,0.1551031659006829
-0.32904891615140425,0.6180475267590444,-0.19466167613235377
-0.24557678911202527,0.34801517558107214,0.43097864070498726
-0.38885594929647305,0.180889046455262,0.0640363284343781
-0.3627098437084243,0.7100010910503854,0.08976325245067626
0.1028223364739147,0.026832031119033095,0.3991043067001788
0.1256927638559358,0.0031602056976964875,-0.053698569382437666
-0.3808780380361145,0.26680199576912883,-0.12822268656884664
0.3500142866719169,0.04349480057030902,0.22339507854974994
-0.3367685602164129,0.704357683445829,-0.10778498285543836
-0.30245080987188044,0.721111654290413,0.25253460320825377
0.16402473264047263,0.0025184655777477885,0.2519241488167303
-0.36498682347965994,0.10734511813423649,0.14808207549196517
-0.24656303449960304,0.18391780165397312,0.08871595462223225
-0.3927416516320015,0.25589819479419795,0.12198065861614424
-0.3258190828464233,0.45570281483807684,0.4451157864591059
0.20542224416784702,0.0031901746848218924,0.17870386293571494
-0.2549548121314455,0.7398901454422836,0.18102479304268101
-0.38930484972021445,0.2012875222035368,0.020570092432586812
0.0736868955397862,0.0005558975973959044,0.2733710992253111
-0.3890582975411786,0.48000346442161995,-0.1359346944402674
-0.2603391840135567,0.4988814585620309,-0.25899024916955765
-0.2516039753085884,0.5865797559842573,0.1683708617957563
-0.2033414447263981,0.042192075559499734,0.2782299752396342
-0.2525743467587347,0.6571177693625068,0.32138662614655233
0.09814647180723338,0.05918993961142194,-0.2004903622281995
-0.15808169083241635,0.0007883688752539417,0.1455157745519782
-0.2463198132029357,0.3027110682408199,0.35406378345393763
-0.22926174238527813,0.030229180087995994,0.22969268649656266
-0.20565585457511726,0.03758111487288774,0.06260235719272389
-0.3340353056707949,0.6358736904350115,-0.15960671832021975
-0.27636981748444045,0.2017129221412801,-0.2097176957810186
-0.3008909351346728,0.9245846213241037,0.24160659223855988
0.1860227288633336,0.016394278993275144,0.3546631701187626
-0.3885414378740761,0.20498202937996515,-0.035153079635333116
-0.33866955978921537,0.677339272812824,-0.09184875647211026
-0.390704303603904,0.373037762399337,0.3008453938944316
-0.2787502885106929,0.8632036713945934,0.08546709160534725
-0.2252964840059603,0.05499175192724097,0.009168690102269283
-0.3705237156760558,0.591417037430955,0.33580665737261206
-0.3058708904488608,0.9953154880380314,0.14461870072710303
-0.3960650267833043,0.45933817345403255,0.23868986074941473
0.1966616445204627,0.0689916827279184,0.4130541169870508
0.26038478566629053,0.07159683748884087,0.39233703300115125
0.2722264066810832,0.04214830979230444,-0.10032789198878682
-0.3532755838112209,0.5494485276055018,-0.1867580713041602
-0.32374398236961976,0.477909611820567,-0.23687852003939625
-0.20540871372693906,0.031682113844828164,-0.3189871926566447
-0.24411447914589485,0.1446623645299134,0.25808748164240475
-0.1774957771503713,0.056024113597627684,0.3263511012670292
-0.38014289297842857,0.6703644628855541,0.17064714183406945
-0.2323672219301078,0.05374525927258574,0.055099775072730214
-0.25208007081711026,0.5840440230965012,0.025923337892452297
-0.24846352392183277,0.35061549503295875,0.15773214826326554
-0.3952254748557582,0.2993309398296058,0.14760121229320097
0.048415055715697417,0.0739160116510493,-0.2078161014466134
-0.25867230603676544,0.5573764176909592,-0.2377773732571563
-0.020329877072897178,0.023421901915986393,0.38323281226254846
-0.1765407623358411,0.058594,-0.08310527232543341
-0.2527933755113489,0.642307752564232,0.2188822661906548
-0.29053979779640016,0.2914099072565222,-0.2448681107818454
-0.2434453503526824,0.191521786894485,0.37018633066186646
0.12079163546520352,0.06318136984331732,0.43653589294279516
-0.4016024725047942,0.4407809060909098,0.07352133531515244
-0.2464884991135109,0.1652767423393746,0.0739332550209637
-0.18249990205967193,0.03592229826520728,0.24248468195517223
-0.39820643140210604,0.5489961133494865,0.0735938696963988
-0.24825292941671293,0.23392920721123836,-0.00048104876193827417
0.2239789656237342,0.003853630330697024,0.15641212664543958
-0.25119015042783016,0.5953799143126945,0.3433819330507927
-0.30913719811255,0.6259729155990195,-0.1707642203189096
-0.30915880405314533,0.052499658525425555,0.17421273496954287
-0.2504078430744452,0.3643724660705624,0.0012733357026044057
-0.24698440837613433,0.11106774055119807,-0.12515135880138412
-0.2445075112351271,0.19473701729716802,0.28092770151664914
0.011448893178557636,0.0015356618880782637,-0.05802631298195829
-0.007605854026794229,0.0036973831289409628,0.35900611243670744
-0.29105537826141487,0.042879996767100005,0.028694014649251157
-0.21786619131336693,0.04267401698001581,0.04544251645422642
0.17110448122526772,0.003190206688709929,0.04107360209150521
-0.40049514980485224,0.48510985475435353,0.11874409203457215
0.034592276008090485,0.011866875984934135,0.3839834857170827
0.07872281296805259,0.06694991941855978,0.4485244349157178
-0.24616603165331508,0.17929791386221589,0.11817161512766733
-0.2527425232625116,0.41548207764449896,-0.10240543038558411
-0.3116304397926253,0.9416849891880418,0.23030276208719472
-0.15852757416996105,0.033725805791113575,-0.43377696782006225
-0.3066280514906637,0.8391993120186836,0.18334649549628573
-0.24916647892710836,0.5365403777868694,0.002416897878216584
-0.24699437591036238,0.341888472728591,0.2990359386770761
0.39856497380151024,0.09171704353813984,0.1073587069004639
-0.3905554823860674,0.22901629716601163,-0.004407101726908946
-0.25758450679926764,0.8350162854983895,0.10652508495974353
0.2100804901624825,0.031385624929715306,-0.10667827683668264
0.34977360963550497,0.07326175013148725,0.019871391655702373
0.16751246557755484,0.004781851671050139,-0.09455534738771812
-0.2525118126898582,0.46609033493535856,-0.12489352286942138
-0.399065297730842,0.37467024294699547,0.012651831634503119
0.12005046581947827,0.0014287900090381627,0.21745737950091487
0.16772063919863964,0.0023784793779880954,0.1460393832590086
-0.25204923292641596,0.5873847006135688,0.06567155511407868
-0.355854773273864,0.44813297845152356,-0.2163660397549255
-0.2515482365503628,0.2703847609829235,-0.1929013113305041
-0.40072510544216333,0.47690185351523406,0.09022581175200313
-0.1212567349405491,0.0,0.24529807094121855
-0.06136501352325417,0.014972172413038352,-0.10198171498482314
-0.3910101122295384,0.6325082884549355,0.1826679631388715
-0.2512680823393383,0.3716562355818357,-0.058608321103637784
-0.37570199243482344,0.4455726377410037,-0.18907878486280844
-0.32618755407645755,0.6899314034217396,-0.12540771858460317
-0.3151522313063813,0.5489366931927089,-0.2202818743906164
-0.24565963881531214,0.04671997167842239,0.20886698924028893
0.16959461079063493,0.07617138639476055,-0.17760755434193098
-0.20456977380161318,0.04212248287238816,0.19703490049286504
-0.23766645792257224,0.05743084218347004,0.13745508230703132
0.1863693554991479,0.049381374404737395,0.423030805098182
-0.3028641655226261,0.992226904625653,0.15220307010935405
0.09216306498378811,0.0007156732451496845,0.09749755408330607
0.25779277826058117,0.05332888375670918,0.3472982095035326
-0.26111102132086916,0.12085049834472972,0.3453739739202655
-0.2494432351060145,0.5378063693545894,0.3027991453444764
-0.13885127395707525,0.01780532652834844,-0.032787927458350095
-0.07053285888445313,0.02924778221914317,-0.3754681700642409
-0.2943068488838202,0.974771199691285,0.16383943607360452
-0.36801013396792115,0.5103963582540724,0.38251219019879823
0.010337281380275651,0.001731937019987194,-0.08435897520739394
-0.25811218323048557,0.03388121219319953,0.06518397781428259
-0.3264846959417337,0.5324133438851533,-0.2176549726352416
0.1299016544971629,0.015292315844855728,-0.12966240137403395
-0.28201432230895124,0.1848142743250225,-0.24978681563910662
0.008997440721650846,0.0,0.13492743188859987
-0.3076385785798338,0.7329650268303654,-0.08500415715966754
-0.2524233626734795,0.40670248039357393,-0.09776637080674822
0.12848675872180693,0.029657724113112665,0.4204051490926062
-0.25897188652173686,0.040578742219917516,0.07009423130304178
-0.2496690140998398,0.29086776030883804,0.04213435458838238
0.3670064399296526,0.04555434023921385,0.16123229604093298
-0.38855737143640806,0.6090614547526683,0.24217034465172832
-0.2734921764826201,0.8096337588903334,0.17330680588287636
0.10027896135061704,0.0028546989530657037,-0.08398562107921405
-0.0004282377431027856,0.0,0.2823990533179275
-0.2547623013937157,0.07893956052172456,0.28228282479011896
-0.29088704070353416,0.6701328140316225,0.3370629860404846
-0.4014484809778901,0.44896188583364793,0.12367330856942113
-0.3619836137609077,0.4416498880908364,-0.24826455080957735
-0.37982145150952806,0.2030245232446479,-0.07400273264744073
-0.2902574545445282,0.9507552980981118,0.20683150738828557
-0.3460656517914425,0.4227422251847557,-0.22814384979162977
0.37000542407002757,0.09533334239801759,0.012858912546143613
-0.24645134786828146,0.32238357347105795,0.3460820595016709
-0.033456098763867737,0.0,0.2854235026153716
0.23942303690994574,0.07165206215749029,0.3887304156246706
-0.2618813947292099,0.10581668857426332,0.3264639130478201
-0.29279409801358636,0.8155773463316206,0.047603358054173706
-0.01837610635226345,0.012448316460895378,-0.4071572098824552
0.044337829437694334,0.05462650839373129,-0.19977139683176193
-0.26052058640868697,0.8174173062663019,0.08170027337042353
-0.14958276911699475,0.05240466134907883,-0.0917199178422573
-0.17390229284005468,0.027563133653638265,0.31896668746056767
-0.25478086532033156,0.6085815322639754,-0.13442853278399114
-0.09140572803334954,0.04487207792023576,-0.12661394875578613
-0.03248040139464644,0.023196136796324027,-0.12418050575230277
-0.2547286758408548,0.6643367831153558,0.11205858575805655
-0.31862418050525326,0.10306658387791989,-0.08147199170221878
-0.09549135959489152,0.042690929781382114,-0.12082763136192888
-0.24959575225408104,0.5291749786803641,0.15450373065890796
-0.24040281589404014,0.048806557378417756,0.019110666855879893
-0.24698639952155746,0.2629340640525171,0.24890841967391136
0.24237065389774906,0.07241093275640084,0.4063933007246899
-0.25902289962235225,0.32498112924109857,-0.2626458025338057
0.37680425158986824,0.06497071586415848,0.03559984142215056
-0.3114657528668616,0.8177930211660416,0.18035592890408647
-0.054617212795569206,0.06073164202072541,0.4239204740824123
-0.24992286998721194,0.34653791942505385,0.018984438064574838
-0.246242534276563,0.1883424121351397,0.12181466062451862
-0.2499522087186939,0.36347796303791124,0.039773363236585535
-0.39823777188911186,0.4531311017758872,0.1991131162755585
-0.24800980465394176,0.28575087115754455,0.19332285142420647
-0.2474098956394398,0.39862321134715556,0.4035428853636072
0.2636011879978121,0.004836505190981765,0.11093921243100223
0.3517477869899834,0.05864061218127538,-0.013594571334037027
-0.344918930255433,0.5860086579735977,0.3748626313781554
-0.14984943099117792,0.015377692207421585,0.24645711927301137
0.387506458909417,0.09541215939879236,0.08222465029334403
-0.3102219863344225,0.3153771063255653,-0.2696473804329177
0.1580092573458551,0.024278019109371666,0.3772637536854581
-0.31712756196890574,0.0513611765996338,0.06032907431838142
-0.3985799763271033,0.3406958029408475,0.12623792890807622
-0.3888252354319883,0.3010960892518127,0.30699050634489694
-0.25049959950188283,0.5034601759202171,-0.08657637887485106
-0.3163295626598279,0.3023674653332462,-0.2342680581031331
-0.34181330289805967,0.4682721421901396,0.4290258366540296
-0.15141154847219776,0.0,0.1353225373724446
-0.15678449768769281,0.02943358585660394,0.2826433845086449
-0.24754137143528318,0.2647702278777446,0.1980762662866148
-0.12195122728516561,0.01288808679586657,0.28555679020792263
0.3424869919017911,0.08885620224659566,0.2907937815652971
0.27408362431980865,0.046650147414275256,-0.06305850180820516
-0.2523402348432781,0.46669340963989886,-0.1863972364141835
-0.39721581633143366,0.5178055697988408,-0.03351286150799852
-0.3957372440815233,0.3604422585705622,-0.06902433981236956
-0.2508363674247967,0.5752051408573842,0.15958022204799685
-0.2563919536900971,0.648795973188919,-0.1271411702556437
-0.22910131069385078,0.04828326095551394,0.07067263716175369
-0.3971179876764757,0.3538548018686406,-0.021146328869215372
-0.25488551689223415,0.7239376208393888,0.1097823795029004
-0.3434889506436596,0.7317552058422165,0.10355071582252287
-0.13210461484881156,0.021715200787753398,-0.4318746387751738
0.39006646940598333,0.09551403117368276,0.160761389219581
-0.056080539319510944,0.0,0.2284611834991196
-0.3902420152722743,0.6339111189041745,0.02937747921103244
-0.21479191437569606,0.020384137440672613,-0.28504865295124293
-0.08970673848250993,0.03255698299263075,0.3638331845784053
-0.3593914336648066,0.5138354043956884,-0.1929237296016927
-0.2862221656249087,0.3979537655420917,-0.265675804089542
-0.29856309649063506,0.44689173038510266,-0.25744869137615817
-0.2477010321795903,0.14278594885008217,-0.08970867620081263
-0.3246541980382003,0.7056534366275159,-0.05487291393439866
-0.25308232696919936,0.7056570225136071,0.2852566667171058
-0.24994114378596005,0.3976294186610151,0.10920184369098324
-0.31968033084007885,0.6959621294714587,-0.0689446828481965
-0.2538894125115461,0.6390242462406279,0.10588204491440029
0.3742283205626008,0.08056019233545868,0.11599086306486105
-0.06838856172136716,0.0,0.05510658197613261
-0.24973664023310782,0.32503343010529484,0.04182943427835506
-0.2494704570878528,0.4903130416851375,0.37557832874930824
-0.3226373447312644,0.16319114942750373,0.3569939045825414
-0.11173469328753845,0.04327568138697443,-0.13772498699153737
-0.3838160146083515,0.28064442952671154,-0.1291746043966917
0.34786181974658764,0.09257709049401576,0.31038987701857473
0.32580480888336144,0.03222167997611016,0.151201505543201
-0.34398588391658474,0.26275357474264033,0.40310784396063104
-0.20869146763513932,0.021749948757189743,-0.3125214303409675
-0.2461162343195139,0.30298491292065804,0.37288845716350993
0.22578746075507072,0.08511599044847526,0.4148779407216118
-0.3902284641075188,0.23689479311795852,0.17676886106014
-0.25004871981008536,0.5153378989180382,0.009867265426184685
-0.24435022980403195,0.15211100275996017,0.2459733612329969
-0.217773,0.03726648982900942,0.14624179765137524
-0.31186621848558743,0.8952814927997689,-0.009010121917336597
-0.38180460769657804,0.6152674932765599,0.26548144415491015
-0.25142409157948314,0.6038730513874341,0.2596274791392123
-0.049238141156258214,0.0,0.2839828509302675
0.2907702134865347,0.09076476742309152,0.36862724899385574
-0.3967294412326136,0.4274582002408814,0.22217997668633166
-0.11552349089083848,0.05897359799317389,-0.14432649005541487
-0.34419373264754266,0.6601394447104887,0.3063951399325641
-0.38696200899387057,0.17485593561446997,0.12738057740050357
-0.050095076895893,0.0,0.10674564424443027
-0.3949670728465634,0.5462353912378874,0.24604802368639686
-0.3030793848271236,0.05716929609657021,0.0019028034366943523
-0.2553816407653601,0.6288593130996076,-0.04816954202444054
-0.10444701002203227,8.362257291132948e-05,-0.03744431668704164
-0.06528449614324014,0.0,0.18373676109536938
-0.2973308265068821,0.333168316321809,0.4591152883787371
-0.198103024443571,0.003942671118202422,0.09726235574879662
-0.3319963106694488,0.5554567495835171,-0.21172976761652612
-0.29624276864153676,0.55393314052827,0.42767743188911855
-0.29891420434874144,0.5346777497530137,-0.22458822140424034
-0.24347328593341927,0.08710723666765141,0.24841084398046515
-0.3943359261195881,0.3923548645018223,0.24945538716883026
-0.06301465839658488,0.000560220134609439,-0.02839290789917953
-0.013224121051335275,0.0,0.2373885560089094
-0.32123003695319596,0.5044727612188697,0.4344542695345589
0.14740970166543974,0.0018470030289112092,0.1433275154042652
-0.2565487559265532,0.6993298116521195,-0.07577282465090673
-0.3965755423138831,0.3476811315627448,0.1902606538806765
0.22786889073785405,0.06735790936543966,-0.1356760051998065
-0.2507096377825423,0.30048330270011403,-0.05082014923062933
-0.387124621725588,0.6371863030041934,0.009627735202926454
-0.3191528444669461,0.7115280183120269,-0.09954333914536703
-0.3394070451732625,0.14493500378752017,0.3120984456632335
-0.31008770230236127,0.05803282747001143,0.1898380550891891
0.05023411333545355,0.0,0.22483071790373776
-0.2955439748501939,0.8478610576378012,0.17210120430406142
-0.2518892706852426,0.297139815675079,-0.1603522161485279
-0.2970607845993303,0.5743700810746809,-0.21465787189720142
0.20139841658235233,0.0029337799109415523,0.19211019643314187
-0.3959505454106529,0.5527465446022812,0.19869650687961188
-0.3940929220626457,0.3825657668628986,0.2493246000395679
-0.344687625686643,0.07542750269872794,0.10488714870622888
-0.36283298662703023,0.5472460288328777,-0.1731506510270426
-0.14629070330185703,0.0,0.05226071968686762
-0.3811779172354217,0.6771101208274137,0.0778813605999017
0.38976998516451233,0.06790626245967099,0.13381757077334502
0.32917627919380116,0.0496840378384433,0.2283391275095885
-0.24665699087022863,0.33708970568008934,0.3294370704720896
-0.2486687107331194,0.27423563727536454,0.11280945803978354
0.18215148615906496,0.002387318536437876,0.19072987488057647
-0.20834788780708813,0.01474886824000602,0.04426762515935032
-0.15661745621300385,0.005907915550583891,0.04495036029398149
-0.2797187291118469,0.7389607089283897,0.22764376314640905
-0.2806981429538207,0.5338511155239677,0.4423913169241762
-0.39005298933364985,0.2259229704866552,0.149260888772916
-0.33365494040659976,0.238747080732512,0.4055788973523708
-0.3966706628393784,0.30820337268418063,0.06206134824065652
-0.2580980587639364,0.23424076664367255,0.4362574727331888
0.24929494971438698,0.06843666902243646,0.37600758772352294
-0.215956336364021,0.04258227913715917,0.24548180573578995
-0.2498272910341809,0.3416795822685109,0.02926756353707144
-0.2511108450688794,0.33682422031786763,-0.09247057902335182
-0.24426428628091248,0.0584355299568363,0.2371987545171991
0.24024705687373538,0.0733789856879285,-0.1336291601384787
-0.3749865525928052,0.5792313966157645,0.330279122046539
-0.354450060223601,0.7091978772456407,0.18788609175805648
-0.3077749515393394,0.9970702534142563,0.11378580958443126
-0.256120301059772,0.6874462020367612,-0.04956798285728278
-0.2545027353805217,0.10955933345808484,-0.2700815206289199
-0.25135792212919467,0.3915272229217353,-0.047458502468967184
-0.3251438232632242,0.3951312988500016,0.44782026134648617
-0.32415211440402614,0.7441568486986675,0.09250441353356473
