x,y,z
0.13462510513093123,0.4430722321907322,0.08766029860627862
0.0983897118744793,0.05882598333359512,-0.19018798600209738
-0.009116648675861691,0.06215975200873764,-0.002915550543909698
0.036977952003514045,0.7884626458543514,0.03010020784933534
0.1918426831800914,0.4278681208027333,0.00465380957267926
-0.08732840028857597,0.9489890825552892,0.18154209630975476
0.14874076957923638,0.474630362021099,-0.0185546662838801
0.007612938409440481,0.4921488416651172,-0.1315262034937
-0.09005093729274923,0.0782979268098741,0.15286662090205813
0.018707194856578378,0.42058214475617883,-0.15609993821825197
-0.051381624503899256,0.08354688381159742,-0.05327064291844827
-0.05831371982012572,0.0015297017906714203,-0.1507283900175157
0.006385065969348611,0.7886601576532885,0.02981904584821829
0.059222928542861264,0.48247433838813536,-0.11874687845940876
0.046022397641698236,0.8039184291642483,-0.08486717588710464
0.19621290713728265,0.44154082526757327,0.10002821787004385
-0.14431720858918606,0.09826862837649893,-0.10487625591230426
0.0909056725719201,0.3706893513070699,-0.12475196879513036
-0.05810929045529356,0.0034925734437303156,0.15138260441905405
-0.01203036672149662,0.6299626767994072,-0.06870839803804504
0.10747253493361172,0.008879073553910728,0.24074529114459217
-0.11432914803746043,0.38691836973954713,0.058140590119127374
-0.07231962678249726,0.2872619988653428,-0.13173976904876467
0.09366819878092501,0.17012301050729278,0.0649744606874449
-0.08578918551210012,0.2806615518926797,0.11204227805932924
0.11538068617926454,0.581608902435711,0.04537779421659728
0.04600066316100576,0.1710812186174401,0.1863887193319298
-0.03380692857357422,0.024628208113094595,-0.0896446883273552
0.022082410322702885,0.008256247336948888,0.20275288277496187
-0.08242156373624968,0.06093629680335671,0.023637010883328063
-0.025722391173661985,0.8078876567291902,-0.13521885060497363
0.14457507489304697,0.5207167409041207,-0.006316635081709168
0.17656642890367272,0.6394317448251001,-0.021459750246244035
0.04566422178261233,0.055077768356803634,-0.18978688811145233
-0.04137859940931305,0.8557517250619859,0.13282555030803245
0.07567509046220931,0.4113465630531693,-0.15466413322713038
0.20990850044747925,0.32645151067855,0.043447066804652816
-0.17747681639251361,0.12647996246942603,0.04188288586694739
-0.015309562378644259,0.7743828595178667,-0.04306054537957
-0.015586624925553443,0.5460165655445322,-0.09190445003281497
0.12098230374989481,0.43167119242826973,-0.0453926365289004
0.10072379761787388,0.39198994161853284,0.1466642024066402
0.14065246945728435,0.5433477672305757,0.02031582560221312
0.04350741791580518,0.6422026664240931,-0.09568752814520758
0.17047756304636488,0.5073757888879702,0.02250136458945716
-0.046960091241505506,0.18967494507703578,0.19378653647879965
0.15179052594030015,0.4862224429278199,-0.10585448373564715
0.1109889793568987,0.27672959122815305,0.09268150001430608
-0.020578798048386023,0.8280846552546335,0.048947325697413516
-0.033701895729852174,0.08076178003626411,-0.16115939449327912
0.002465697970619414,0.9510773175644929,-0.11600029879878447
-0.07833603970735205,0.9428329498181274,0.20011834847932888
0.1538649138391636,0.5986832152716828,0.0519816586656969
-0.1243672710648903,0.08615226172955295,0.12104612387093891
0.05591738267685824,0.7113345615757625,0.07472635527570863
0.19162862714097534,0.3610273266301568,-0.016028433483894877
0.08744585874608346,0.4167887519502165,-0.08168954843062654
-0.15408005096081318,0.28070649081495264,-0.07560894223468574
0.18854954598889676,0.43951131085580614,0.04591698968339203
-0.03179455353663598,0.007653753093291656,0.1335418574297355
0.14643743824279665,0.4990658861252083,-0.04141000347538221
0.05131044787110402,0.7754720151445589,-0.07396907905847455
-0.027211108423268078,0.44912096941217544,0.11082667841388752
-0.016035311913899848,0.9532714956518304,0.15468374032041898
0.07591627597331227,0.12556775089499378,0.021519920733107857
0.1661851640736848,0.3103475415529354,-0.06769272519439626
0.0362405895908938,0.39166570871410034,0.17035404580261393
-0.11132227490219887,0.18975623818783272,0.16356862967853905
0.08628174979699534,0.7261527016361798,0.0711114639508289
-0.16311380304432246,0.14004796763536667,0.09141726647532614
0.12469184144190591,0.7109055870962855,-0.052881613796350174
0.14908273052871507,0.4166673062710341,0.0870935555764487
-0.014479693612403385,0.14143872102183652,0.19073861567187825
0.1652448143391376,0.5297764697790978,0.01605832793314151
0.11152072950164532,0.032708193010895587,0.23761661922318142
-0.012584887035174443,0.8215221925058798,0.0820682053548687
0.12322785764946408,0.3261064088257837,0.0702183638623339
-0.0015848575285602913,0.00593093780090923,0.17035572408889116
-0.03846996274252918,0.8823432904600246,-0.07704383211819862
-0.02261409124292114,0.0837002881105784,0.08265668745654288
0.03725478438541635,0.1426433440954075,0.09534505746104906
0.21007367053096443,0.3165029642663447,-0.013669357699800521
0.20701837350198876,0.4623318305831885,0.1048031281113197
-0.012455756036687228,0.0451979652531755,0.1706280994981568
-0.14691906347828407,0.16310902604050195,0.1277369630467844
0.15957143441576396,0.4768153892846342,-0.011707394096469913
-0.14779801979033777,0.08627464708511177,-0.06727477818186486
0.09097325605077639,0.25039352886246513,-0.10613645532429392
0.159429196244254,0.5193782918690121,0.030919447718085667
-0.0020063255599336114,0.11488142568747547,-0.08886191069245991
-0.011797026734385617,0.8580469531832602,-0.10181122992506393
0.09064478112790805,0.2689000878189962,0.10986261225771013
0.15408474424659438,0.5059758123732815,-0.07837399061232016
0.16858101878243642,0.3074421706691561,-0.05901796609911429
-0.06673259654706691,0.9212499405815752,0.12524857041955667
-0.0005025202440176635,0.4390021640125269,-0.13936111333817777
-0.010143022512620852,0.9347219181877289,0.10001610287017476
0.16964651664744676,0.28603450124897684,-0.04091941988064905
-0.02218639014259188,0.8809399081985116,-0.07024363310096936
0.08385803854121482,0.4669600315361738,-0.07607231848090817
0.025105123769630498,0.054091652059634954,0.17445685323243035
0.08493345433613352,0.3850591225980407,0.10422034309801698
0.025573567492445548,0.9429025393234194,-0.11881107999831962
0.06837291215726286,0.40856959299960366,0.1633423128285107
0.04426807672587077,0.5239617756921673,0.11052188179098522
0.01759475820402527,0.6844092432875059,-0.07686994099941338
-0.027621567740372038,0.060470302075127554,-0.10429045473372563
0.1240652185264663,0.5358771558337714,0.0029015707296009066
-0.037973601022862596,0.6895324170394764,-0.033697430523414035
-0.17589204099917713,0.027279144562497543,-0.0024501736883564443
0.1760455636360426,0.5113191804930787,0.08275420056797775
0.13554147732939623,0.1981181072483952,-0.03341411602507507
-0.19066481969810622,0.19357783784575178,-0.04405638507227591
-0.12850417168519912,0.30090936141199087,-0.0862518350483744
0.1855307478042505,0.3458948179038866,0.030729172580124284
-0.08588224131051761,0.9254109591839097,0.16182502773713248
0.10426632942706525,0.38226927438131475,-0.13025917158229267
-0.1493531896045635,0.13018924398980647,0.11346510189333052
0.09618499521433498,0.74559652726967,-0.057909157542114426
0.13919043813298157,0.4639266498681365,0.12443313906774986
-0.1464844192844481,0.1408553456570643,-0.13053983559344248
0.11580192894561034,0.541031416707931,-0.021337515110329205
-0.01894817362061582,0.7389760940224157,0.06328105708238227
-0.053713689767705936,0.07756260862350121,0.04007948378255445
0.11365108915575758,0.4082913069524376,-0.10278639059416393
-0.13703636504431196,0.2557005410258022,-0.09556513552354734
-0.17142028133605247,0.2995314659122688,0.03563485223148934
-0.13538751076494435,0.07761384746390443,0.06437587574384587
0.1570211770068904,0.6015252833616763,-0.05483154446143669
0.18695794576944824,0.4660885043704662,0.11643040330538502
-0.0458046529871689,0.6212283905421055,0.028282786803624903
0.1405634322159533,0.43539132401346686,0.12366240639190115
-0.028685778542509165,0.08586632408551481,0.07559644163751673
-0.0071238305735401245,0.07941742143646316,-0.10694750360818625
-0.15150224027665046,0.09089520927181423,-0.06875612465100656
-0.03562336372821132,0.25501005415459377,0.1807456584524002
-0.10858750240959757,0.04678512748781253,0.015433792932099611
0.026679590435576883,0.11607353983831153,-0.10953550665229765
0.04173656051262442,0.5178007702426817,0.11633982380060012
0.142321061592547,0.6438248870992654,0.053464188610806276
-0.1300761027424204,0.16735634583515877,0.1474484753572157
0.026705604909845228,0.13356359159443867,-0.09709698887531494
0.06512017958838634,0.02811004491317294,-0.23372272068719732
-0.11970133908696981,0.04126076131885655,0.013298826645825509
0.04360806954484993,0.5412590458602523,-0.09682495124189178
0.130260639332913,0.1731250062298492,0.015761689925349327
0.13196911433574954,0.003914279300755633,-0.17794794891643406
-0.033137227516672405,0.7892143810809142,-0.07145700040562042
0.026151909262198656,0.1298243163238937,0.09331335326843651
-0.05451214513309214,0.3004405043244359,-0.12034862749794471
-0.005825548592845554,0.005431784329819694,0.17047061545603903
-0.04760148321138352,0.027916195551376394,0.0899858214935111
0.08111687474633042,0.363902977498787,0.11805252049484224
-0.05015513902194873,0.44256854307339033,-0.08336615296386399
-0.0046988803212745095,0.44235224018612596,0.13923396698424026
0.17777112128660996,0.34017804566257004,0.09463758971945765
0.2083515003780338,0.32633431405476526,-0.025595187802977034
0.0017967625111856857,0.40849480891576145,0.14521746237810904
-0.07332901592781235,0.1620263372726274,0.18531052337686812
-0.02722351957233885,0.6418561286724025,-0.05235925154144365
-0.05472468501565944,0.11318229686805448,0.17726518311461323
0.033165822158888275,0.1338534369794658,0.10166273608522029
-0.057283948668261725,0.13657782812111208,0.1847898884925886
0.15960954373063324,0.2956891299582269,0.013651114762500945
-0.07638308604181895,0.5312276590144216,-0.015135014533706352
0.20609861687475697,0.2927319631003712,0.03494205982755738
-0.05098519054521048,0.38251032290284404,0.09852046864358098
-0.07628088062230494,0.5326107109554555,-0.013699656722981717
-0.127920104233751,0.32930440595207067,0.074012317955225
-0.11151257117672904,0.06477392968943729,0.12737489502393168
0.016540271165540663,0.9504988238652908,-0.13783858304175436
-0.10996570603264016,0.4419167961037217,0.02534813814585625
0.0016997075919447276,0.293853386689113,-0.1555533707835482
0.1551962312523277,0.42496949708803333,-0.08712723712240518
0.1271639763409627,0.6129787793247513,-0.06619505951860988
-0.009612950803948635,0.05615150391039844,-0.1305205917590623
-0.1396901853444339,0.28794758557829736,-0.08304267607980176
0.19155347473175638,0.43190351931045157,0.026582015955950184
-0.1183516623203926,0.4091694405343505,-0.046122684882118015
-0.07856955944959645,0.02772801593267478,0.08559487424730136
0.11474669156330412,0.501661888860449,-0.039603730881144085
-0.08743591249210395,0.009232294353776802,-0.14034963722236973
-0.09888501926148821,0.41307431743368095,-0.06289766118505052
-0.026078264530981075,0.658112242091493,-0.05296764104227661
0.0844588353408689,0.7646681460006302,0.0012273133013766709
-0.10690931168727329,0.13012697475573193,-0.1619802794124984
0.051357398016884055,0.17522961246745225,-0.10894372539535639
-0.09427076038212351,0.42342906560136323,0.06055118578064225
0.20571911155294345,0.45062396470658417,-0.05152089388264314
-0.015409180137290611,0.045841916896839655,0.16206214339716288
0.15367757453847958,0.30722912155713095,-0.02489740536080498
0.05639242252541067,0.11876244877845582,0.029791348999364625
-0.03216839440494376,0.09836265161797736,-0.0674984694179671
-0.09567639334700918,0.2721146105909661,0.13704408855066597
-0.035937703310734856,0.7190434024823585,-0.017758760216049593
-0.13516244019635368,0.05068609246149135,0.029455282955996746
-0.01258446040825944,0.04250189297552051,0.10924857600250036
0.10830119262430646,0.45642493892039626,-0.11721020582278405
-0.03434699881416297,0.7232729365663959,-0.0133526963219609
0.03223296217748163,0.28463884328800715,0.13848120059441765
0.1943390712987091,0.41619691733106995,0.0250219684141319
-0.08724346827144998,0.9338600899170483,-0.18316610317402443
0.010036329981758126,0.49031729584646927,-0.13275586051500943
0.15567295413747137,0.2760308173021742,0.02477613362115905
-0.02362102646347891,0.8902578513768027,0.1195201621568823
0.052990769631884406,0.8395835801129814,-0.06747025746385868
0.02111286241726039,0.6907098852440005,-0.07876927517420906
0.16620778730579402,0.5079859340096164,0.045840378921378995
-0.020194579445855364,0.6845042683322669,-0.05436528696210874
0.11914763571113453,0.4672630760673823,0.11587949046286698
-0.03786103437859495,0.31501593643927195,0.11518073625743423
0.04486816403647056,0.2752230628970397,0.14872967236782306
0.07667736336307393,0.5584586173453185,0.06657143243572688
0.09218585721356878,0.4342690991233128,-0.07460813363952563
0.018753624325470213,0.005360271249902636,0.1825207856641229
-0.09657614881747162,0.14662127976421643,-0.1724188601532564
-0.00018017764714207095,0.9449704236932148,0.1149893166604706
-9.016643032092736e-05,0.05230590562847355,-0.12725169645752935
0.19899038738946095,0.4738754295312469,-0.10858264130828602
0.19329278074870898,0.4669720795453463,0.11517177914774258
0.1613141062926252,0.2447867365505757,-0.00986338930638239
-0.17806852100161744,0.24284919714760894,-0.05783429854078726
0.03267400878830976,0.055137903894906054,-0.17295090608240477
0.14150253463586582,0.49476383504051574,-0.08731391076488852
-0.14103802573518584,0.05506024818493246,-0.040952939702463234
-0.02923413551367559,0.5457428820837198,-0.0799292054785997
0.011611654232691252,0.5488525364558627,-0.09617350056855345
0.02950383967153491,0.4947514860285699,0.13522382233133717
0.035747134117652714,0.8729206135705934,-0.09625386406712841
0.15495235126260773,0.4142620127341724,0.07502992326201138
0.112360535862694,0.26796914882054024,-0.08926288397349172
0.049140160630778196,0.13572678325659124,-0.16326793413672253
-0.017631030141677093,0.7620727483560369,-0.03674012676208189
-0.08651025994525172,0.9473287745299998,0.17859015694369054
-0.1091267140057991,0.012966090092039594,0.11342219288428218
0.19656749377400057,0.3996935806234232,-0.012304759893949475
0.1162105598356502,0.18449969026548657,0.05077295745648816
0.10943837492578419,0.5277561109503528,-0.03863828231423264
-0.1056722436702298,0.021782228212068214,0.09295423662457082
-0.05996488723471871,0.8408252287231717,0.17302644831757566
0.14524920114329254,0.21145292824756828,0.027066403630115685
0.20527116614186502,0.4607799793937335,0.05016630704395428
-0.007964711041236465,0.12025058557142523,-0.1796275436312406
0.12596086868632442,0.38688126405702766,-0.04755034539336791
-0.013382155313114453,0.9551758993383362,0.13199835386897868
0.11847986068444452,0.282011544748858,-0.08063956860787103
0.16239819892883336,0.2526774238741756,0.007172425912066472
0.022474899145248257,0.9076100802491076,-0.07273498719962208
-0.02178602270644201,0.627251706763922,0.057822254739989795
0.12411985921512517,0.7230657703471625,0.04995430279602655
0.08534182660757322,0.36730860592584275,0.13993924628184415
0.0024628732402727713,0.8492658185785317,0.09598884079508965
0.0536107253935043,0.8278677938606523,-0.08141754328309564
-0.012599882595596149,0.7491560675564576,-0.08040222192010046
0.12932965209295125,0.4428617870536907,-0.03301605982188901
0.02142498695373038,0.7658246678385378,-0.017906835348581895
0.009906493122876378,0.05380158190634965,0.15056327866116198
0.13012692980961188,0.030888018215948686,0.21196134254535443
0.09143329829705922,0.3956350567456247,-0.08297193051915935
0.17103780823866507,0.4567080855049916,-0.062158790039417156
-0.03322224649163248,0.8318183263114618,0.1283104632825873
0.07587520664445563,0.12089781572250292,0.015881901313521574
0.15993804335260922,0.4847838013848403,0.021604209561717908
-0.0542597224022722,0.9690775477065668,0.18385661938352948
0.14708062817769496,0.6226620323118445,-0.06056814638431673
0.14868040639549593,0.3081327762166981,0.03669401953757008
-0.03282490466053733,0.14954791845536064,-0.19176247463152404
0.10691576952006725,0.26389242777475574,0.09939695286713841
-0.0055746666030213315,0.003750980457603552,-0.18312358694899755
-0.20323814787010203,0.06008587487643981,0.01374516328513105
0.1569923946406038,0.2911204540352554,0.02074242670013795
0.05467590157073851,0.47348862430605265,0.1316826865135025
0.14025958214814324,0.7045881890629228,0.03648790102164839
0.14930339809744184,0.4725884324496323,-0.017727917254746834
0.10984554395588818,0.5903416963691842,-0.0648805671816712
0.14703741568812945,0.4588234377178227,0.05841112135064718
-0.024517767066082826,0.4116819957553712,-0.10202931260362363
0.061200568451841436,0.2468178179351946,-0.13464868280677478
0.0650214793253312,0.19350558149644714,-0.12795836567129368
-0.02799004955544998,0.5387486151926311,-0.08662423247924347
-0.09193171912552495,0.06492131106337133,-0.14122020747844946
0.15995866271263817,0.4754283094249046,0.01912886353974728
0.0785405443958016,0.04507255143525795,-0.1373787924473433
0.1748058961652663,0.44934925347923094,0.07389463136395397
-0.07834041713455361,0.003667968411606986,-0.14469628981415403
0.1580642534444332,0.5154305763546143,0.046995308786311654
-0.028416566336149737,0.7327213650276178,0.01469878547513563
-0.07176615008860379,0.5352282652097419,-0.02826962547801555
-0.1346725579867684,0.36638702130789635,-0.05256587855055041
-0.18815630167004344,0.2672954760939066,-0.018075325526228363
0.17588364186673458,0.39741738942461907,0.04288319961385811
-0.03334940699359545,0.3619354092959747,0.10702105960251652
0.17829686390774613,0.6608336007468156,0.017846925947040616
-0.026256044648571265,0.2977349012171996,0.14281441320386384
0.09474355239444511,0.18470959369109657,-0.07960954768868057
-0.0788193848519783,0.9639567895042017,-0.19551314428539085
0.07804976067641133,0.3623701051627954,-0.10994309958999786
0.13662337660852006,0.28294995930600136,-0.06136158038178666
0.07164917281124182,0.057796732297893456,0.1750431891689317
0.0397170397036164,0.12740710512207107,0.06655182307081337
-0.10446842115003777,0.06442185668700809,0.08765400712028598
0.2069875041751597,0.2970700073285915,0.03284790122708468
0.13970014753823906,0.2790185921996231,0.05833357596259277
-0.042310448169258705,0.6269214554109647,-0.03509645394981237
-0.027918316974313608,0.6498783670863689,-0.051212625694539694
0.0325143584200181,0.7744473738781329,-0.027787726367767995
0.16849879421139122,0.44119828363203567,0.10297308780050494
-0.10366461724818517,0.037525435524913484,0.092376932543793
-0.09660104664066038,0.264030846161567,-0.14835817938579263
0.028045405262534018,0.04427590587712284,0.20538619681012887
0.17534400027257693,0.4427151841885018,-0.07819323290339183
0.09562035312353918,0.5438523471263577,-0.04962697792629327
-0.08109547800359329,0.5262304773791444,0.006985232182887413
0.06340821519731155,0.23437853494302877,-0.12133321121530782
0.1058374119079157,0.04499058063776118,-0.21106761079077754
0.20449977327276783,0.3506885195549259,-0.047606880529740166
0.18599428345256527,0.4061097466886701,0.09430659634614978
-0.1712702241614543,0.17289006025962622,0.0804420282391633
0.0006069569509709969,0.7925451305340737,-0.09139025324179303
0.03580119148436717,0.10495344581156633,0.13954370349483436
-0.05801482924143443,0.8867965101840454,-0.16406090287652725
0.17726483977282373,0.3053721076840243,0.02737736820281254
-0.031156235432857032,0.5548096009794972,0.07592666655564945
0.0919107717832833,0.39344418267440306,0.08434166064524738
0.14948494558002712,0.374380487380297,0.013060692551964336
-0.06515874963652152,0.8277680182376771,0.15310805373480996
-0.06958296641374116,0.013141146078256383,-0.07925975183828349
-0.15128329861134096,0.36334151849953766,0.010666199663427776
-0.0668775475302449,0.004544767515796551,-0.08077955862439454
-0.013266757259920034,0.6718567589503108,0.05865234673285018
-0.13775948863601647,0.07315837298239006,0.05270112568397132
-0.03578865069871805,0.7954572326846416,-0.06791982705703473
-0.0424195818824091,0.5522203017941393,0.06541867616473764
0.17336432222061665,0.6335557342511594,-0.04074068534045132
-0.14117161480274565,0.11532396490465625,0.11688973760414595
-0.0018122260760711374,0.2176511194837845,-0.1950258699575663
-0.09290528153923816,0.4651512151543947,-0.04035104102128499
0.1379021128783948,0.035797483643338936,-0.20151105615221707
0.11425296618855878,0.35333862506818975,0.07374599069239526
-0.03077686264056622,0.00390767639546247,-0.1315402972372711
-0.06761115304706404,0.1372049002150898,0.18424508337846798
-0.05362068300180189,0.8913341706214651,-0.15238010955146078
-0.020208696755510867,0.7579984399346504,-0.07786161547704515
-0.1188242013404054,0.038868827142227405,-0.021196735882333326
0.02380180338816954,0.8517770569275769,-0.09247214037341786
-0.05556553495724273,0.9220221448243427,0.11748602385218568
-0.1801941794658409,0.21469727326161497,-0.06412694599750196
-0.011663982253684646,0.7895018156447912,0.03449472926460022
-0.034613350152982156,0.8367887267876039,0.12846505822318363
0.027086968054443092,0.507553807508837,-0.12637959019140793
-0.16190885933500201,0.3337206275968577,0.016725815887986134
-0.15745373895409762,0.18283135869126568,0.11439306342024905
0.18130586252474198,0.6249933662635953,-0.004743778718829582
-0.0592033788269849,0.46376314280793735,-0.07545086732639114
0.20963725846881218,0.3194564475130246,-0.01301498974778406
-0.09340995793863806,0.49313668565134405,0.008576899645875439
-0.00679100222684996,0.8647529247160488,-0.10430023197482911
-0.12359371424638282,0.42742085114770884,0.00761754137007895
0.10260767478110287,0.7396414087199885,-0.06055293318085358
0.17542596197182328,0.30088244412242265,0.0319933688666143
0.038034412244229314,0.37470115726871833,0.16180429190464302
-0.10459936021639868,0.03770769826948809,0.13315073498658178
0.1643824309429514,0.5042560375347667,-0.06081528776328745
-0.008703998886883092,0.9751686174777222,-0.16015759524863055
-0.11061435876769461,0.03869314543817465,-0.09569010824916392
0.032019258567136256,0.10667878717547757,0.03319878254880804
0.03063640012091909,0.1530630554611921,-0.1863318693909922
-0.04558442317890103,0.9102383880539122,0.142914745912722
0.02031684490132407,0.6591220036923073,0.0792607479810135
-0.20072424792711802,0.06511001454249704,-0.0245226936777251
-0.02222205428511331,0.6166297305818869,-0.05630577660836076
-0.05344206261835906,0.4939121909227082,-0.07499392469292555
-0.09126175697010709,0.8960302274423094,0.1652372383039011
0.001928945840852026,0.4118807764164449,0.14550845959012268
-0.0767311619620465,0.9480899681163772,-0.17051558558388244
-0.09021120400192956,0.396344268909666,-0.07807842126804368
0.12061699272518783,0.46978804928427437,0.11424422293665074
0.08464829947902462,0.38739834688350905,0.1016755051936769
-0.1153556114825745,0.03624823143826561,-0.01583714146238363
0.01418157767716528,0.6191471527527932,0.08100358901326425
-0.022082398708387144,0.3516235966843205,-0.11641740064708615
0.09865267054423235,0.0042248222220513075,-0.16646286552297673
-0.09647895475321153,0.2897967890635724,-0.10869021248514428
0.09626493609436369,0.4353770824042101,-0.07096724484857063
0.1847452677508746,0.6453539251506786,0.01283695953983649
0.09168064979948068,0.21200773842850634,0.1027429653874353
-0.04127143723651696,0.9210766706359043,-0.14779297934071145
0.13841731401984106,0.505446996700182,-0.0026130785733793956
-0.001126024092336763,0.4785993941958211,0.13646711285026922
-0.03120784082165346,0.6134330696960609,0.04625398110699851
-0.06547621980148347,0.557089431397286,-0.013564374762781651
-0.0161163756059892,0.10920814878409271,-0.17523929852031161
-0.06300299044173471,0.009235612129679991,-0.08140947746276374
-0.07849222086347679,0.514967550200476,-0.02837963750636014
-0.07085768644085319,0.062146982949720105,-0.08608857417007483
-0.06006539796989458,0.8739708880454581,0.17437248275820183
0.04035947804101178,0.6818530542998711,-0.08368286805232404
0.04304499446541774,0.8531218899090017,0.09196912968869753
-0.02495879887597081,0.23853641653644117,0.1913896876363707
-0.0028958034950437193,0.4832776626632681,-0.13116129620193975
0.0537066679268549,0.7895790765332514,0.038742847649512545
-0.04334081243116868,0.1312732488428108,-0.18422716333708392
-0.07548922030917955,0.0814035799080376,-0.05994766722781761
0.16752386424742538,0.3355707398992044,-0.09260097821254608
