x,y,z
0.045182503787196744,0.5375083696964955,-0.3183723957037898
-0.03276044978248712,0.3205351731821131,0.19538784523164895
-0.15098933505938306,0.2884846217206821,-0.11887633089741781
0.011565189878925122,0.07573139786774577,-0.02827697465424068
0.1099217713401978,0.8720676845603917,-0.05027645511643613
-0.09786204188252642,0.39447052894073986,0.1126068307094049
0.2516321435878505,0.26609158805900696,0.06729987308211903
-0.2151741090668193,0.4278761026078968,0.1810763790535838
0.25389631202255497,0.23402116176729823,0.04168366815642102
0.1664892551225413,0.4646385090291386,0.003175062014767617
0.10986658439179196,0.34538108125787964,-0.18442111772810607
-0.06888839116054658,0.6637191648527976,0.1810038672553208
-0.18694392927834402,0.41072976200510036,-0.008955635188157979
-0.05206745095170419,0.6847012696211796,0.07965962145226407
-0.0691198868506204,0.7650884831437649,-0.11317841983147924
0.0237839370403057,0.5708498826675524,0.28750677558269855
-0.15480871716018527,0.46771857375015324,-0.2055953147087997
-0.1029757668083407,0.233532680771964,0.0403296932948046
-0.02702411375645497,0.796505279773607,-0.099529116561785
0.12610586502124752,0.49874466663136574,-0.09439858858537037
0.19619418684161566,0.30746771895561187,-0.11850529813612885
0.06731850419132679,0.23401824052117925,0.16397936628819026
0.11555248490071088,0.5576311999344217,0.06514213043060939
0.07425372479434664,0.4230405294302611,-0.18093395804380671
-0.005096823532695131,0.5712488577538005,-0.06548564279876976
0.24835229158636907,0.23898962454170372,0.09384106480755733
-0.14782359479602297,0.4553995837733684,0.13936316443618207
-0.17719355926584357,0.45971991438521764,-0.22580645120422882
-0.13669442968664314,0.39922056223960134,-0.17661537257903703
-0.0075572157356756375,0.4250174354450104,0.17376732874619633
-0.1717908292542787,0.2866905667938473,0.09120316611453343
0.05422155927672838,0.43578817554586197,0.18076593352356732
0.1270603713325517,0.33957965866675377,0.17779948829087944
0.02323671533768261,0.3331636615483186,-0.2130114622798006
-0.14636907123729953,0.6051490136272119,-0.21696568947029884
0.007072658117630981,0.6049198484418684,0.007931864703157654
-0.011574442612105556,0.762391198214068,-0.034338879031102984
-0.12457748854046594,0.746140909740941,0.046693795283759124
-0.016015319057632503,0.7284378158174397,0.09183264390849206
-0.056294034281849356,0.5212268854844142,-0.028210437522523724
0.08779516419538057,0.9701102069251177,0.0012138489818623271
-0.17554213903589672,0.4837683346751318,0.05785788821177927
-0.13919510512883693,0.48289247061903057,-0.2244599677234952
-0.014633958062904654,0.5809283339415339,-0.0052016445245262055
-0.04315425114268258,0.8804060442808522,0.042473915617571634
0.055541776626346254,0.8563046171607805,-0.0879228949803365
-0.16415875862545878,0.41747628990720886,-0.12363407598769423
-0.1761956058779707,0.6386913022367893,-0.11004274492472699
-0.01492083714367773,0.5565947283156001,-0.06579814219574373
-0.042758580789983756,0.6344022056026276,0.13324550767875745
-0.10788501037380464,0.439866031754601,-0.24492549615846596
-0.17362163834557368,0.5156120769675377,-0.012541217021227968
-0.08700274684137246,0.478252609271172,0.20285990963144912
0.10371613847549473,0.9641990451475512,0.0404410083385862
-0.13909525849030877,0.4659550892857537,-0.23937364410116194
0.24139457936693473,0.29426707090407056,-0.037453987455090106
-0.1225229570875574,0.533964162659723,-0.13620747935666425
-0.09435372653409874,0.6579852431810268,-0.004071262560078309
-0.09435669075227743,0.41686912371604695,0.182327142331633
0.177954326594846,0.3036634363660224,-0.14193556139250055
0.009928963087873601,0.22498928517185712,-0.0464105377700486
0.11276655127014351,0.23137652730884198,0.1354006521580379
0.20709211509997677,0.3073590276736303,0.0995289479375219
0.08204581563476669,0.24676045495321966,0.08701112082900717
-0.15387099147556127,0.6867861891818623,-0.058575353751967006
0.021405402998467896,0.3106539891244262,-0.04042245776920081
0.022605314788158765,0.08763984220957474,0.013049142912477146
-0.00109072472312325,0.9028881279258931,0.07124168002558819
0.06075046597517832,0.9576362710152063,-0.04323183619183833
-0.21948643175518895,0.4274206951058177,0.1730222039328953
0.020624129854073872,0.26855866024214803,-0.012672535913757832
0.0038792720464788794,0.24884551333939417,-0.10629832790122087
-0.15958077813642849,0.5320147040547603,-0.0318860955485109
-0.05571739727247818,0.5721658490562344,0.1792714527037322
0.2334986493583453,0.3096923023195341,-0.047924646116847505
-0.0244691158449308,0.7778298427215131,-0.12109223955854453
-0.15754020629198406,0.22466308253666264,-0.044304481595753745
0.11979261397215413,0.5094727663617018,0.106245137845664
-0.10983053089964821,0.23610691246001425,-0.18912157744421582
-0.027084474987944925,0.3960513704407234,0.15873616041428995
0.03459909849049886,0.6484552245114253,-0.1762683055966227
0.12695148655120403,0.2651323232296784,0.20919169932737952
-0.12581170289208118,0.3924159248597686,0.057909923639829865
-0.24991157541737852,0.43377020960494345,0.14879872969009417
-0.07067704742407374,0.350551563462135,0.16773722546064737
-0.016772513139176562,0.25076096120392233,-0.08843936422603837
0.057285181934607465,0.7324618048864241,-0.08309043800817385
0.08121070592032861,0.23380173880550387,-0.15629760196766246
0.06682964141505737,0.3915527437979853,0.041174959853205254
-0.15666171735287873,0.6894395095444402,0.013979298487643302
0.04671744576807413,0.3408855634368955,0.06916578253238187
-0.1502723623488693,0.34073214924898587,-0.06146331160082822
-0.033690621902463774,0.2466450206588751,-0.0720761115984129
0.18059184413525953,0.2513081505111803,0.18155009047305132
-0.10471075477862016,0.3136247386619566,-0.15788477273617632
0.028774590544719786,0.24441044259432787,0.11231568298116673
-0.0044732499854103006,0.5903668422638978,-0.02168668713239523
0.0443920658828711,0.23371828427037888,0.18403578983828545
-0.15538645598065773,0.25490437273771144,-0.1282686977965129
0.02817725612997353,0.5972573303490617,0.20984268961175787
-0.12072832612900185,0.5353633149604489,-0.13904810699197934
0.11501935837796481,0.9228708935320494,0.017862419827166076
-0.067130515322965,0.22805391154394636,0.1892667117832085
0.0374709603489143,0.19314181542350828,0.02827935147887947
0.12330070690431941,0.4353556903109206,0.14843778354714726
-0.09579585641066125,0.4396093027629783,-0.1315079209217676
0.11339571661268649,0.5598601588366364,0.06637779177457319
-0.006761631620082205,0.5816042096954042,0.03581555857187043
-0.1556247307871051,0.5077811811758697,-0.1218014099238523
-0.20871218710478479,0.38538269729619246,-0.07395400360711102
-0.1958815316954214,0.4640001486812232,0.10565935707544591
0.11739727813211455,0.9115407805163767,0.047494941689855165
0.15273554131725856,0.22287346557600887,0.11847704861104125
0.025095855628161665,0.6539229615442405,-0.03773304692548189
-0.2048440551243423,0.5303132603594759,-0.15002116954007455
-0.23980659323698414,0.5363366608441645,0.03755524276265808
0.12020503573809697,0.9285151115825468,-0.04874285371147875
0.06231367827577829,0.2612561904748122,-0.07674265790214761
-0.09380799720862579,0.43791150509561344,0.235053521744398
0.07685069123181809,0.9637153243469001,-0.012695
-0.047824035367694945,0.7925734754378825,-0.08759398573252897
0.003269749197038022,0.7020073287739907,-0.12664781786453802
-0.18942102578089837,0.5840699481136719,0.12636133181863507
0.0824677471728431,0.4333992562063656,-0.1721431550076987
-0.15285728989756156,0.5585008824803713,0.15766440337390789
0.10272762070308261,0.2310403779924784,0.19641359890306032
0.03980862479868382,0.2799232881308415,-0.021380343124275565
0.025052905520237388,0.8229188110998055,-0.03386350480039398
0.12181381351526954,0.31938114351473645,-0.191947077049312
-0.1573602019301708,0.7010873198091928,-0.03571216683646647
-0.042162482108516086,0.4681944617659156,0.10718165115174573
0.09447232216634438,0.815015366157392,-0.0056814241252060565
0.12170855395791143,0.8779312373290242,-0.05560696880416728
-0.22771479719307933,0.40746968670837413,-0.033345212560488946
-0.1793041877340325,0.6443862558686765,0.00771349892524801
0.08363308215847218,0.8697951173809912,-0.049526178140201035
-0.11173589312199399,0.7567997465948584,0.044954151923763175
-0.1316962854876582,0.39993255624806984,-0.15858965151367851
-0.15000471869263157,0.21498695847704913,-0.00427203750641378
-0.04576282213240336,0.27871543608231236,0.2153804468064321
-0.0630593470269689,0.230514350864664,-0.14671023779907788
-0.06891151434109184,0.6937603460403449,0.04424373351580171
0.019324565825494622,0.7699906543516303,0.043295708473726026
-0.019798131288561713,0.7848251148333326,0.10783319682048166
0.09557887678633058,0.9387028776881363,0.03653317877209505
-0.233244967138635,0.38446426272776685,-0.10816154580480261
-0.2034198328012752,0.4083022952891388,0.11891871863513023
0.23978666561582077,0.3042906058700008,-0.00020117937626623617
-0.12093858039405839,0.3923846393383158,-0.17834129975980173
-0.25194504067362566,0.4488964463828858,0.10295014126275512
0.017055881398468746,0.7717604998248491,-0.0807576736182996
-0.09795332152860058,0.41888489161942255,-0.16119772225006293
0.013621806131848078,0.8062815550557396,0.017270618870124883
-0.14745123751990935,0.5371440043718364,0.22637423822298808
-0.09163884619451626,0.44189150411288974,0.07938894534624771
-0.1126726685177313,0.2984640585402363,-0.15745327190583003
-0.08231787972707873,0.3904158255887353,-0.12430977642381648
-0.03625842909828223,0.4158155904191876,-0.14984108110686448
-0.09578521647110086,0.6463775424059616,0.04443410628968384
-0.060560862135058166,0.23195945134632429,-0.13830820475077574
0.025401424863555372,0.2108131049777934,0.014380847511366368
-0.11517303887402744,0.5134412851271114,0.14406591082643272
0.1365228062263316,0.5236996905098625,-0.013413626565913373
0.050951012557702666,0.8053901562355446,-0.0224426530868751
0.017182816948598568,0.5692156308504233,0.2615034622195582
-0.2146486535197411,0.5581461151274695,0.12124713387082445
0.008103667339925603,0.08808389377054245,-0.023709700648505364
0.10037851818093486,0.29626580279675746,-0.2136437296413878
0.0946776751542091,0.25537893482816526,-0.014949534032546669
-0.159400653123229,0.4855612633370666,0.03417486206224736
-0.135937071688368,0.5393578534976162,0.07093817979369779
0.021110603504918855,0.7002405813550848,0.13674152736874554
0.05503999088189144,0.2899629068581734,-0.03532215679132278
-0.0493834806822081,0.49351559662230954,0.08210968569039831
-0.1910614786058238,0.23951888786358463,0.01894594430976962
-0.033827412780529455,0.7092981220222937,0.07923805502028358
-0.09950685831582803,0.5542297736681443,0.10696227185207588
0.04278614348249395,0.1918723839130982,-0.035305392880010694
0.027144342215192664,0.5924550850285545,0.06951703604293616
-0.11438876078656664,0.4048469668442263,0.07370120208566719
-0.0820011645964617,0.7968894721913142,-0.022443544578457666
0.08755053771703289,0.42149933843608467,0.1777593911192758
0.026512526046918745,0.6565871189810595,0.1727343043407487
-0.12908279712078313,0.41227813714467765,0.09997338871286193
0.017600280529081497,0.6007967221925873,0.24853243620741808
0.04493180531497798,0.6002208650139251,0.05041052503920308
0.040078015952987434,0.5537168786909797,-0.114327416211192
-0.18225048847152592,0.5076063373155987,-0.027492628053764328
0.019022101766477444,0.6738932466155132,-0.16117418295701058
-0.022176646726876376,0.36429208189061857,-0.19058054551917422
-0.1307606611405582,0.7036205499857077,0.08724236165590597
-0.1017171901870116,0.6670330105025039,0.15855097863306616
-0.05910996897079106,0.4975879379788754,-0.049439544091410846
-0.15906845560100588,0.4303621087918614,-0.1190279294708659
-0.1516398401336903,0.4322315846592574,0.21530575171006255
-0.1635848560118346,0.403350467669032,-0.09025321142623646
0.047069259130129895,0.398438,0.05836034953239285
0.06815315713890084,0.3429299068770295,-0.20520629390199366
-0.16504510756142068,0.2286336273571783,-0.09605259888845444
0.10184283599343813,0.22910982898026291,0.15577297034464194
-0.19731843065792182,0.496661113446835,0.1582195683352881
-0.01260553194038301,0.5731204451135224,0.04342234096663389
-0.08370381918806087,0.6641010712324276,0.05121961294690762
0.2233205536704037,0.22283986561562766,0.07220195929265574
-0.1171907748872205,0.517178426625087,0.2727331734732478
0.018404189013190284,0.4744103127953876,0.17013978287558298
-0.21645883602785634,0.5371169492156354,-0.18875011279028797
-0.153683348227082,0.516306736149339,0.08226905492452771
-0.15075438010246806,0.463669645665613,0.16094758875968104
-0.1814844775302342,0.4714277570377492,0.2072738630555578
-0.0402234342325128,0.8821688867108038,0.04588931375282078
0.11385188006408575,0.23172689363559776,0.13276865585256922
-0.06382225786269058,0.596426957809689,-0.13802654741387102
-0.19697654173315776,0.4249156170983076,0.0793646420244788
-0.09586125363866652,0.42325067239469477,0.12783493342617594
-0.1634768348319081,0.30759092027856766,0.08517769355531402
0.03761078218747889,0.8894563192176842,0.0758624869616332
0.18105824400374432,0.3821552540364947,-0.08771021431847548
-0.11737600683167401,0.39488294733488877,-0.06051586109533106
0.014189856896032475,0.5782877824424895,-0.24600649884601616
-0.13349436251594932,0.40131185108823225,0.005325245616232261
0.03259146764465373,0.8052834680205551,-0.0199379749855514
0.15531118585811954,0.4402626257144484,0.08987380427495457
0.057616739181204704,0.6420035284366317,0.039023679807903874
-0.06552747586921157,0.33831121993902546,-0.17730806562505427
-0.010953220484671298,0.5022458872198298,-0.1288051779571756
-0.14701403568694552,0.5383457617755146,0.20487452096928463
-0.10587965285531532,0.24779944640229573,-0.21596434627369454
0.2544230190576112,0.23022402304168374,0.026910462951024394
-0.14909405349028784,0.44174000210161335,-0.2312993193577794
0.09236708341040027,0.7152212269906315,-0.0035182214348230914
-0.23005248527464206,0.39613504198034466,-0.0935271928793871
-0.15231626121557407,0.5116397579600516,-0.1297016182239394
0.05992968449793651,0.8742435639547835,-0.06618979591092769
-0.06885849636260565,0.8246693113247293,-0.022284926728196125
-0.003510961179822492,0.4753336797742166,0.15710157267300673
-0.07315051075995223,0.507763572055355,-0.20572842988913312
0.2043152993147903,0.2829800431109415,0.12536481561336565
0.24222006674687702,0.2946549557489716,-0.02432860077093362
0.02456951130615118,0.9237762621741988,-0.07797507520592233
0.05802572007499547,0.2785661489428483,0.2358627251201872
-0.0069746748673431246,0.37840460211947563,0.20140710223540342
-0.1786787964047557,0.509094540207191,-0.252736670586694
-0.11528826969587463,0.2658482843890237,0.1679309566707551
0.10764739728333848,0.22678468069212018,0.18193527224930664
0.09316621901117811,0.6029078670719017,0.009137162500933042
0.04920761428367168,0.3790760287140904,0.02336363729678606
0.02464376089599942,0.1524215019679015,0.04433943841739644
0.010571490267102303,0.10780749305127836,-0.030645344944082123
0.04689331227682664,0.3694560368802976,-0.021701480726970687
-0.1596222907027231,0.6704760320890686,-0.018564637727259914
0.016859159761589384,0.2666537187236918,-0.045998750045882185
-0.20152770277767904,0.5862103713983949,-0.19094019761621833
0.0033476339425449857,0.8046139948291116,0.0966265937271979
-0.20801957831938284,0.568042273116181,-0.18363689423449767
-0.11946465939358199,0.25834214833377545,0.16612143601716728
0.04719533223941215,0.6498456311156988,0.045185890598276636
-0.08462450564253615,0.2247456003039708,-0.16030238822585563
-0.06953800810626938,0.24196674608941654,-0.008425169969373428
-0.13495776683560345,0.5318069542300168,0.08864330158611726
0.07510275778585238,0.8090372745116681,-0.03075116066527451
0.09108783176777906,0.9107838715809794,-0.05477188331706295
0.1373138849907648,0.44804986027826066,0.13256379703312704
-0.12072554774301916,0.3377331494872589,-0.1203295790268048
0.02673136078570778,0.5640547771159562,-0.2661632981609483
-0.10732827561712655,0.22637448856930786,0.0826096470159402
-0.08344313001250107,0.7701626870731029,0.10152090389761592
0.034139840221039074,0.5871993112191339,0.23714318516285826
-0.15719807340067296,0.4751614464889185,-0.1910341557746612
-0.10655321430889103,0.22710994986244623,0.15382387343723966
0.151533167386066,0.22792539919085608,0.06680946814978395
-0.09887591749497171,0.4418878552608458,-0.22288641911887994
-0.2032915990397456,0.6097939455668699,0.020015933310575218
-0.029460772885578437,0.538324559057708,-0.05865279735032873
0.03732610190877099,0.5373303510154808,0.3694626262053651
-0.16248600160637972,0.657167999300327,0.06693606177320531
-0.23223420156889937,0.4083182181234173,0.1644765428168949
0.2067000029119369,0.20447643587515607,-0.06736012614214781
0.06600315390337633,0.694271366396754,-0.048522106662526425
-0.16751059611720365,0.39642029571393433,-0.08956825702006108
-0.019537465131117707,0.34926798573348533,-0.19762459105916252
-0.11329411203666194,0.7671467214867471,-0.047032459855231
-0.09516959944045103,0.42900686083055745,-0.15183601203364608
-0.20758693867976935,0.493692697408017,-0.19440412983040362
-0.027137777396111763,0.7406167090781235,0.0448888082702124
0.1488552373745647,0.47310953719312104,-0.06468610642093048
0.029302893276741314,0.24596436315129777,0.24637614129088126
0.21888917468499386,0.2434491572193675,-0.1281790322052274
-0.17727720562758037,0.5968958813021581,0.1244660225525098
-0.10597523795302048,0.40039221389286084,-0.16204898647520558
-0.2231521133898278,0.3991741555771674,0.05393396480392932
-0.15633923652050397,0.5650175671216963,0.14673862608036764
0.013205509471591603,0.5476807229214257,-0.3043220245426682
-0.2024050169542821,0.4983686693216215,-0.02543135464728017
-0.031211900267799034,0.4885507001053555,0.100271216986679
-0.04492918646280615,0.8774222815276383,0.04039179130352977
0.08384185826887984,0.8577737303767387,0.04735301900291792
0.08476334700891888,0.23145237610279162,-0.16190456923827928
0.06085890466892911,0.23860007522841545,0.14745500774092446
-0.07152270662170154,0.25932218895615555,0.22554418512121055
0.010323466054731618,0.5683220285130461,0.08885851796929392
0.20434095163654845,0.34131315851616034,0.07480766290578687
-0.041776485028022135,0.5424783212951162,-0.023895130617629868
-0.010460143199038475,0.5742140008012923,-0.04723789014595607
-0.15595555511435283,0.46586068634212724,0.21838543940912403
-0.020548660937725075,0.945646861437631,0.02747450317139391
-0.09891996316280575,0.4353343283133629,0.15596665836818419
-0.07871508897084466,0.25118722324571097,-0.22908734963349925
0.08921182062608082,0.23933093545435838,0.1169546574679053
-0.12407675613383935,0.5738203953829575,0.038294411313172225
-0.1167919962715266,0.4516817347687222,-0.2536829148472792
-0.19407376158899634,0.6111531954647156,0.09732139078168407
-0.16128999132124983,0.5026889228334224,-0.1603187096177534
-0.16869479220323114,0.4126584570517099,0.02464695784700965
0.03830971821666386,0.28380311298714744,-0.01875840106754585
0.06894546365161393,0.24450481915871436,0.11040419943934511
-0.06607134415665837,0.6746810053635492,0.1719023535544066
-0.13128532075654475,0.22134415684269523,0.08963726655953
-0.12621863369442965,0.5942164438628771,0.20904904781366032
-0.058321530725144725,0.6414527729175755,-0.14691706145028943
-0.20139554358715908,0.5161320324587211,-0.21304422418220312
-0.06543682784819128,0.4514728007121651,0.10167474316121745
-0.2541109297734846,0.47067810334628335,0.11296668582695862
0.055698820065449656,0.5877617634086754,-0.08052707554150086
-0.18622307004461539,0.4272530751909106,0.07827344249423329
-0.09978090829846194,0.24413723470121848,0.19985962627013407
0.032546294841363316,0.6479684388116946,0.1784168862570701
-0.1467470829504986,0.42303672915464285,-0.18684466744591344
-0.18733089034586792,0.4981846257025777,-0.24124117335799486
0.024497931544555446,0.6240234370176154,0.22007218728289732
0.2284062676147354,0.32379023677373325,-0.02820932467362429
0.012498398255081273,0.6152861417701896,0.18194592460100079
0.0013612134452676422,0.23942310351691992,0.11173673096104868
-0.04054265483487189,0.9226726255838067,-0.021547459843526698
0.1402896035250717,0.32969525921863346,-0.17115314919802194
0.185657974898725,0.326594499102972,-0.11827774182668425
0.11851668376989649,0.22301460591722172,-0.17057128985628583
-0.24797944542913708,0.4939097306707757,0.028999002154149005
0.014024255691469256,0.3034012321328304,0.21436377816611268
-0.09143190291633173,0.5533538161425807,-0.2430869776053609
0.10607147338933011,0.9474899083316952,-0.016136999752280032
0.17232424316306288,0.44745228112428714,0.04626671855981713
0.03280220750324128,0.5626107525650956,-0.2809453149010745
0.004019274152269244,0.057015046380107424,-0.017193909023583896
-0.014159439697851257,0.4286398334194833,-0.17390979811376214
0.05893480129343281,0.44892927215553213,-0.1759306838118551
-0.17767039197451762,0.424573764498763,-0.10149879845607425
-0.006085400846051651,0.48368309170634416,0.13967325400565395
-0.0727092277496077,0.707689891244818,-0.15647987433139512
-0.05692105397389451,0.4539026144472855,-0.10004658003360425
-0.014152909937189833,0.4446285160872827,-0.16575505349868172
-0.05713940852891666,0.4759143353540421,-0.07521858383189102
0.033201417915942846,0.15407520823467133,0.03632611755621164
-0.07172531308383905,0.7307641658151304,-0.15360385106966518
0.13521364234541636,0.9013874003540373,0.04367168211560074
0.016296022480840423,0.6476925832245706,-0.019085582453123997
0.19519579199395726,0.3513590028096065,0.08166948326078134
0.029910998480732913,0.07875392868138167,0.02482984902518108
-0.05266562184124213,0.5920416638266273,0.15816793819140562
-0.07041280566525131,0.569749856631004,-0.13768837256888075
-0.1478134125018111,0.5523594223023789,-0.2518614207361705
-0.06615866829967337,0.7747688750075974,-0.09871314412425006
-0.23048718666629692,0.4368283962854497,0.09882234702262652
-0.0031076508805863642,0.7488169220454557,0.08889210203775307
0.022211174991131774,0.8134293414807352,-0.04933021889179158
0.07925092660611208,0.6572193721991936,-0.03259931265006522
0.052800204423244644,0.7183173840695923,0.08061557094276674
0.04808047667198769,0.751856143461021,-0.05368733808811961
0.04555507703463386,0.272518261135041,-0.010480595282111704
0.044055100345267974,0.5741614191396925,-0.09612486843582667
0.03503786249888627,0.7333344985314177,0.11791568573254375
0.04647142465237905,0.5973627997599421,-0.05961376545784749
-0.15751783880826717,0.41417180965519973,-0.06438605112126841
0.020164942706157315,0.7060445136021793,-0.13211199111902489
0.10149934248023301,0.5893976349708241,0.027274027215529944
0.028871175243179024,0.7958859676693982,0.019859035733469227
-0.1889451947780777,0.2579096907983685,-0.03094434683884761
-0.03658806771031069,0.5242894162151833,-0.061212789709532624
0.015715897008025906,0.676951443163855,-0.15657075947771196
-0.13542307890265864,0.3620396400451424,0.0852252824378362
0.0368621836649856,0.6748546492585539,-0.1291731728818145
0.06515799662598211,0.39595732011800955,-0.1922067130185404
-0.20069998692546545,0.570851788605018,0.049379422217000916
0.10206327748956875,0.2300315248536118,0.1511072983639653
-0.2460998725405832,0.474842166127368,0.08246186613269117
-0.014192554981947946,0.5816436115837929,0.0003203048589583411
0.023309666753694547,0.9226803238405707,-0.07806196783870487
-0.12968477643288506,0.5729289103254376,0.028450963504248618
-0.11466010225074029,0.6717413115234171,-0.1515663818492527
-0.09841892010009558,0.653059740463854,0.17340291978525157
-0.18152309985002382,0.4699790208960337,0.07419577740552938
-0.08914484176831769,0.33096237198287104,-0.1625799499387692
0.05025912276612409,0.9346398360310584,0.06694960525842877
-0.07966626386663084,0.45375583269193054,0.08454198179988004
-0.056534364414786376,0.4267446499950451,-0.12315420733691092
0.0361510246227269,0.7598298543432258,-0.06178808197697178
0.136155747526831,0.8931014029596973,0.04004703886286281
-0.006683311534939474,0.7155600651568926,0.02734755516216064
0.09676937823944172,0.563108404817623,-0.07233402008880578
-0.1645359147682795,0.29458390260532413,0.10008945922363613
0.039989960809715994,0.2397270744267456,-0.1614640582651857
-0.2205619755079986,0.404853971121702,-0.13902999149351916
0.017487667647134497,0.5521435435305958,-0.1185831468576029
-0.18471013201570688,0.4706102651371719,-0.11059070567971961
0.07955957931357152,0.0,-0.017654584703749907
0.0879213453215953,0.6843148981069653,0.025548149765501904
0.11149675571056426,0.8978218000909578,0.03315859202050313
-0.135123907410011,0.48588241911282043,0.1985356907210922
0.051348702669408684,0.6728610437510426,0.052801870554391256
0.09757381914141999,0.5446411037570802,-0.0963077949852307
-0.17230116074799237,0.38379844599503493,-0.08402150887358711
0.01578873199242022,0.663352775785064,-0.1255425645494155
0.02460565160671489,0.7711225035660985,-0.09306751258066567
-0.16605168885834526,0.5406918194654718,-0.23549282635851218
-0.16004325781886944,0.5359047507781727,-0.001806827573806128
0.061987401813737616,0.26986684141037504,-0.03967413002098204
-0.07562525275503139,0.4817898502991461,0.2169208003845058
0.01024455760070834,0.73557616289514,-0.11610657542738496
-0.08318540988879715,0.5198882780731175,-0.15805775857673515
-0.14071019060370205,0.47409385179282726,0.22848796968505924
0.09853115626455196,0.29746779965139186,0.21068678522715353
-0.17147592812533335,0.495535920056568,-0.15344035098864262
0.13652883371247904,0.5334930974075024,0.020210034591330528
-0.02193467969897625,0.3502648181425973,0.1812377008992244
0.06931919914739754,0.6439676427575016,-0.034540943020152856
-0.176984538573768,0.6326483735288394,-0.02385004007879701
-0.2222998940713188,0.5934638384839152,-0.01052839114346368
